SaleID,price
208129,3251.1126541121907
208130,13759.137359634416
208131,2408.7135783313124
208132,2377.8178104990166
208133,2489.133110291406
208134,17780.695967502994
208135,2181.9227194203777
208136,6375.947209357259
208137,1352.1341317445438
208138,6111.285691083805
208139,3785.507794448078
208140,3282.9586561987653
208141,929.2816538720961
208142,2072.320936985539
208143,1436.4150654668229
208144,13417.894962645874
208145,2819.867095054086
208146,15080.326505815825
208147,7930.8225286508
208148,912.1669233000914
208149,-486.5421939599685
208150,13197.895304979778
208151,5386.962235679721
208152,10789.102244647915
208153,2356.522309122697
208154,15626.924989684734
208155,3096.1431732846163
208156,4064.286085914573
208157,1273.8301637957316
208158,193.48761305013625
208159,6764.349747682501
208160,2039.620623348973
208161,9811.73637314704
208162,4881.77871787776
208163,6458.394183487369
208164,8776.013699798412
208165,384.5377402468804
208166,7374.116511389867
208167,1732.4935390930716
208168,3462.324409246925
208169,9831.60648277447
208170,1334.3151010326442
208171,2680.8983599859503
208172,2869.399849555391
208173,2308.9532688983472
208174,4896.458753251494
208175,3190.3493385595625
208176,1573.478235093229
208177,705.7849747021883
208178,7287.446158580469
208179,602.6875847920353
208180,1031.1758773479585
208181,13966.606579128584
208182,567.1478107979242
208183,16316.275002225833
208184,576.6742564854537
208185,447.7150540466512
208186,5417.299188659634
208187,12674.401053374899
208188,1128.4166416141716
208189,665.8780005878918
208190,2690.5028991305508
208191,4178.707024914494
208192,1530.6821556674095
208193,9924.75140915504
208194,4942.818485528996
208195,738.3510346717467
208196,3652.2072422786655
208197,211.2532739471786
208198,1706.5283242288763
208199,5834.49274208904
208200,3080.0936835299835
208201,1247.9492646458837
208202,3494.366499208916
208203,5587.556097439017
208204,971.4654321499745
208205,3416.3020202280372
208206,22020.353593248885
208207,795.2894792765561
208208,2177.6556288569536
208209,3103.3228917096585
208210,4404.021270277894
208211,202.48143748309042
208212,433.65901939103367
208213,9638.088844553411
208214,14978.094311001654
208215,5068.114542454804
208216,2860.0183257255785
208217,886.4607569844237
208218,901.4222285819601
208219,5630.048567393544
208220,11159.212535913488
208221,2194.827737669101
208222,3569.9697709974275
208223,3404.2947938548696
208224,1109.3368405540868
208225,808.6207765405045
208226,3912.281461137298
208227,4789.41541079995
208228,7056.68712462327
208229,2831.744465686722
208230,3807.057721191813
208231,1852.291239442166
208232,4630.2003235514185
208233,26903.918407521523
208234,1038.330264427653
208235,45076.762200336554
208236,8536.672741920771
208237,2179.911817208277
208238,1887.4403237990548
208239,1299.2744778298027
208240,4225.041469798375
208241,2523.556018692159
208242,459.6755860352981
208243,905.6270439058517
208244,11437.093588175912
208245,10282.064846311227
208246,1159.358283839635
208247,14245.285150522008
208248,2617.6820870605225
208249,8157.744099865286
208250,7204.956530958766
208251,1530.7163506142633
208252,33107.78884102687
208253,951.8140875350471
208254,717.0135949665257
208255,3596.433969117352
208256,6916.6655128767
208257,22442.90370089563
208258,1584.8167237310272
208259,1573.6994713155495
208260,2774.5431113243294
208261,1219.616189937975
208262,2977.7317879818106
208263,176.61550964707612
208264,5211.715580153692
208265,1717.7413326253386
208266,18219.9963962522
208267,10498.910514320205
208268,2860.86799200981
208269,3853.6235806962186
208270,1727.5274390897698
208271,1481.1075181773695
208272,110.0072299572893
208273,1454.8342122834915
208274,3909.241868887296
208275,316.6953022725528
208276,963.6521027642802
208277,1751.2334227206907
208278,3373.390101433067
208279,12306.007659669483
208280,6883.3763895791935
208281,802.9607581735916
208282,2047.0414697855242
208283,4385.62233471008
208284,3329.1199515364733
208285,516.8244216967544
208286,4408.456849849488
208287,3082.3024809546596
208288,1466.0756884209993
208289,45732.82354984062
208290,9891.48515257979
208291,3859.733773110732
208292,5580.535696967169
208293,5997.555255196573
208294,4602.941858495502
208295,1586.9413895397286
208296,140.1968284866458
208297,4891.771999232607
208298,453.0412876060508
208299,1134.678403075816
208300,810.1464110296404
208301,21363.706771513
208302,824.6494581861797
208303,2160.6268652666586
208304,8891.741013804458
208305,346.06856276900425
208306,437.88728422398583
208307,2503.749334661881
208308,1043.8722206070074
208309,1033.1859649256298
208310,2801.8496705750713
208311,633.4900812094902
208312,1248.925168869016
208313,2921.3539700731444
208314,9505.216835958803
208315,7344.014060203424
208316,1744.3105928408886
208317,2198.8634255511124
208318,1892.8548998561691
208319,991.7881877547447
208320,3424.0593147143936
208321,3234.1950153877856
208322,10401.954960844541
208323,619.0583956762282
208324,7584.3084459967395
208325,13033.730656460277
208326,2575.5754703210105
208327,516.9898443953297
208328,27004.511461468355
208329,7031.489895220214
208330,997.3265050308432
208331,6538.808746299967
208332,4315.902328819464
208333,1640.7746799785496
208334,1626.0518435263293
208335,790.1304274493831
208336,3149.1885752679545
208337,2101.4380075995796
208338,32152.45512554522
208339,4494.9552779146825
208340,946.5904468749502
208341,8222.62095695561
208342,14230.905006766225
208343,2399.6581714204412
208344,1701.8761735020416
208345,6394.493828271181
208346,15874.07912919681
208347,584.8405044035155
208348,1473.2774876076896
208349,4625.583973182434
208350,2221.3762810367944
208351,8486.3779385245
208352,12987.46453789823
208353,3227.3910334532466
208354,2360.375909657713
208355,2155.213620695413
208356,1052.555900560986
208357,1739.3138324605306
208358,19745.2878285756
208359,7772.365142583039
208360,1007.2265787728336
208361,9864.7232932615
208362,2865.995485942425
208363,1400.785313939356
208364,5662.844725284394
208365,2246.6847836677744
208366,9439.931592909037
208367,1487.9909740839362
208368,16274.365524749648
208369,4428.78447340234
208370,2533.983388705712
208371,854.0386078591248
208372,914.317629573404
208373,5293.69189467223
208374,4235.061889975697
208375,1217.678093392551
208376,66780.92884811503
208377,11664.964324023349
208378,4190.485708117924
208379,5957.161380509866
208380,3506.3468246759676
208381,14920.549129077506
208382,1068.3225193331682
208383,6760.73774402068
208384,12093.049252794171
208385,21824.4946658784
208386,1103.3210503804148
208387,7944.00418416127
208388,19569.051858347353
208389,27861.32037256742
208390,1445.2433432234352
208391,4369.654154226928
208392,902.8342683751488
208393,1587.8215751857751
208394,1400.6795753591814
208395,1707.5079911132525
208396,6939.809056299186
208397,8531.953910211763
208398,699.4777943719844
208399,19503.584243922378
208400,4375.9772318123205
208401,412.6660198766757
208402,1569.5348333520406
208403,8496.153125333858
208404,6073.537857103955
208405,732.7852973997992
208406,1021.6352800640536
208407,29338.945970910558
208408,1660.1257340151192
208409,1667.7876907080265
208410,1142.143746859655
208411,8127.377815673766
208412,709.4351562908648
208413,6661.377662536833
208414,1485.2766113343866
208415,171.47093166264608
208416,3040.5588676435864
208417,9441.032769285444
208418,1345.6974523471126
208419,8139.7473649471485
208420,808.5427359521641
208421,836.0106821710117
208422,1955.012281452942
208423,1743.6296608276896
208424,25647.32154530708
208425,8987.73423497055
208426,22757.177998113388
208427,2949.4117233322795
208428,4815.49551477805
208429,10475.06825791888
208430,10852.860976606491
208431,27611.18051121694
208432,4736.504142911855
208433,3612.038511964714
208434,1281.475477599855
208435,6508.95310687068
208436,16516.10569966957
208437,550.8192567099433
208438,30379.202043726782
208439,750.6877500523848
208440,928.5112385059595
208441,436.68263502063917
208442,8586.101430597675
208443,2842.9837764518898
208444,36374.53427401639
208445,11454.876595577643
208446,4663.649747476488
208447,1177.2174025475542
208448,1785.676023623283
208449,10161.509163404444
208450,1768.9278378349943
208451,8606.52031233504
208452,8756.942662508358
208453,22756.785758998984
208454,5628.397227654746
208455,6708.586778470096
208456,843.112721107767
208457,8728.091158886356
208458,2956.5867729166757
208459,4691.170323044182
208460,1402.885472747737
208461,1011.2573927302001
208462,8191.247095683213
208463,2106.155622177693
208464,1496.477494529066
208465,1332.0519510340434
208466,4438.855307442194
208467,24531.95970310244
208468,22622.807507837057
208469,9793.967127802709
208470,9099.435970967195
208471,2366.008831738866
208472,3388.7686710660237
208473,11262.692031475315
208474,10310.974516899254
208475,2622.244308272635
208476,502.52171506321537
208477,575.1516359902575
208478,7687.251860534615
208479,6736.380067488375
208480,1005.6233643485136
208481,944.2435404427933
208482,8276.998194246855
208483,4402.696824420409
208484,5315.276142308709
208485,2219.23039224264
208486,3300.0396731769556
208487,389.97228065787345
208488,494.56376332739865
208489,10497.283343610641
208490,6101.2786606519085
208491,2465.740697430807
208492,10313.666965857155
208493,1848.9503397441617
208494,4409.439423154513
208495,2954.2580613455584
208496,348.98022954787734
208497,4567.453318467629
208498,1051.5227437344138
208499,814.6238518797722
208500,1284.0308900829127
208501,4882.8464648107765
208502,5839.701989096555
208503,6139.980316405769
208504,226.058323433302
208505,5048.342284586888
208506,2495.103150707744
208507,43864.782918622426
208508,4364.301586985766
208509,7736.52159082101
208510,24433.230129564625
208511,1940.182494198922
208512,2026.2775299789087
208513,1099.0491514477517
208514,12725.464743297318
208515,227.1572773085378
208516,1282.564327231286
208517,8758.690683069079
208518,12509.591907110287
208519,6656.662663357406
208520,6042.725770467215
208521,1796.8242609379654
208522,968.5702223802689
208523,7179.551882367571
208524,22386.09131391526
208525,5930.195699339478
208526,13826.193013772208
208527,7896.123861492564
208528,2513.672063795033
208529,2320.4431547135546
208530,10194.35500170636
208531,623.7288098822161
208532,7426.572535213963
208533,1240.3947136816487
208534,2136.4925234934235
208535,2091.9093008658924
208536,3263.0644651380417
208537,2131.0565418254546
208538,12827.534547925883
208539,2413.448622595987
208540,2109.0661451292244
208541,2677.989105011462
208542,1715.4994023659428
208543,2922.4225608150255
208544,3110.346923699816
208545,9729.644614185461
208546,13606.10876943001
208547,973.1660363111918
208548,5670.442011014393
208549,4251.889312904686
208550,1182.6509349456658
208551,1401.8276918598071
208552,5752.715772279942
208553,13722.712797963379
208554,9864.494189367262
208555,2950.419954233809
208556,2198.7137712257445
208557,696.3051039471682
208558,3376.5947955533256
208559,13592.869244006353
208560,2971.433736642574
208561,142.1506992339452
208562,14842.349864427002
208563,2227.3902840491364
208564,3454.7353785387204
208565,3469.5151794535664
208566,2625.95161293645
208567,2555.125044153271
208568,1672.9274624823922
208569,723.5062664012381
208570,294.7363828980999
208571,9404.372166224191
208572,1147.6961544757046
208573,11340.845458508076
208574,6643.22492736751
208575,11931.972083643737
208576,1918.910245404326
208577,10357.023223220818
208578,28595.347849723723
208579,5986.779452801691
208580,1376.6363721732776
208581,6008.8976757965775
208582,6152.352304336124
208583,53863.747837293835
208584,7554.672430720077
208585,2098.9615574516056
208586,1100.0584420439309
208587,8671.106085365736
208588,3064.014580311943
208589,14405.689436781322
208590,12877.955418119629
208591,1599.3142343867985
208592,7563.864624675392
208593,32651.49207876475
208594,696.2364599446117
208595,2480.4849019415087
208596,3696.116651558229
208597,12360.48538582007
208598,21000.814116843365
208599,491.5183966774731
208600,3484.7047453014916
208601,4125.101054209523
208602,917.6646509104178
208603,558.1739719423978
208604,294.41241716625893
208605,15493.39132584112
208606,1758.3318990340983
208607,103.14102134502201
208608,2143.760416130639
208609,6295.3848132365565
208610,12249.713914541426
208611,1054.6385966082157
208612,6596.2065950145225
208613,7635.615187167168
208614,6926.162764941207
208615,8527.819454784796
208616,845.7895735348186
208617,1502.217831306562
208618,2999.8623915198623
208619,2075.4544956902364
208620,1777.6875295353318
208621,1496.1177765580758
208622,7239.2956914718
208623,1532.9815858141592
208624,7027.234120333036
208625,3916.1624652457745
208626,2929.699416387014
208627,6727.81330679735
208628,1089.563873970893
208629,83817.49703294088
208630,20352.830952336393
208631,1917.5001194653778
208632,1297.1879445105806
208633,1182.3013489901484
208634,1757.2416781077704
208635,4889.64180425268
208636,9317.140010041
208637,791.939363781838
208638,1052.5727530728677
208639,4083.8844485930795
208640,1109.8641254009233
208641,1403.8543711485502
208642,1531.4719879254612
208643,4557.352406447867
208644,1025.8195644437951
208645,4429.926724364068
208646,4259.303322914975
208647,744.1003096102634
208648,1852.9088350614516
208649,4548.4834040167325
208650,22147.69520800089
208651,747.722183760148
208652,8126.822395670511
208653,1525.6470818665255
208654,1309.518289286397
208655,8642.630656952027
208656,2669.7942815048186
208657,5918.80523505992
208658,1252.705095460717
208659,1181.2346268921665
208660,12247.426339780386
208661,1458.3180888687089
208662,8960.543473156573
208663,2772.819249390095
208664,1544.309535064369
208665,1107.366522179125
208666,5319.542966651026
208667,8362.435334679218
208668,4437.397166133715
208669,3986.670010447231
208670,1725.6022019431673
208671,20296.851518050906
208672,2517.672102394873
208673,26373.961548440988
208674,29919.50156328755
208675,270.461955548569
208676,729.7892609063518
208677,3738.3248630163584
208678,3673.6495092712853
208679,6175.548486329147
208680,10469.406499932618
208681,2910.2504927993145
208682,2461.3399897664576
208683,1100.4167597608925
208684,1879.8524324881093
208685,1071.4856618450297
208686,907.8069424934995
208687,3116.3734065543413
208688,17411.850589334885
208689,14125.751366129816
208690,4870.784357210101
208691,3374.3384539370863
208692,2281.577410881234
208693,5513.456835053837
208694,2423.68963109622
208695,2713.4061675410226
208696,8395.912764190662
208697,6924.659904712438
208698,2154.324243624814
208699,2814.7396952377967
208700,5274.480146870562
208701,2518.266420757668
208702,819.4229772082144
208703,5428.854719162116
208704,27972.821207921
208705,2655.361590912092
208706,2521.213105500793
208707,3410.752688911809
208708,1082.5440098236377
208709,1225.7678308701743
208710,660.8446780105339
208711,4763.742553064532
208712,589.0394324555355
208713,1590.424929882201
208714,3030.498743887999
208715,3690.345888277543
208716,1940.9667284107704
208717,851.0585408102959
208718,212.39279654199277
208719,9566.9950754949
208720,15460.301795718457
208721,4736.862914922573
208722,570.017436297003
208723,5515.5055169763655
208724,12064.274254166285
208725,44504.82692465356
208726,1570.3004180750322
208727,1149.201151142715
208728,719.7158602319091
208729,8381.356972597026
208730,934.832111534666
208731,5667.477852454913
208732,67513.225233692
208733,580.9394753966305
208734,1401.809352547671
208735,8997.476131683556
208736,1002.2230268259143
208737,1655.1050653348225
208738,12465.387456426612
208739,12457.731131670678
208740,15928.346776433329
208741,1746.8711421106045
208742,1127.1822469646013
208743,1442.372389428957
208744,20608.49448361847
208745,9258.627462827648
208746,2810.274376501211
208747,663.0159218408032
208748,1276.7253096759766
208749,4623.0084902617655
208750,8526.266804697925
208751,3438.5202529468183
208752,20310.292296535787
208753,8662.341302053708
208754,232.4510248777911
208755,4413.284341113089
208756,12321.697514291958
208757,4335.6369943017235
208758,10051.164106563981
208759,4824.918601158115
208760,5874.484967218081
208761,1411.5203212229524
208762,1836.7660770218067
208763,2954.956368943338
208764,1000.8426374447912
208765,912.3066195544018
208766,8117.330842004999
208767,975.400984500482
208768,5759.689708856575
208769,92.72540867323434
208770,4270.979356086847
208771,7484.52554180833
208772,1264.214676832682
208773,1244.726409449061
208774,10391.44979905991
208775,7695.124230027213
208776,3585.3606774223426
208777,16406.309464038175
208778,384.1063768176237
208779,2495.5461607564166
208780,1718.0611503416667
208781,3484.622732127352
208782,9581.136790349747
208783,1752.3707320094618
208784,1924.5794508093727
208785,394.9720368182183
208786,8369.662008166219
208787,559.3660516814767
208788,5289.289495909876
208789,6619.352859405704
208790,619.501870307763
208791,3827.9078737132863
208792,10650.844914105008
208793,5402.4040622863595
208794,2607.687252093462
208795,746.0949383618594
208796,2566.244064730862
208797,13890.62685997475
208798,271.3451123357203
208799,956.296783938808
208800,8621.394801225562
208801,5598.939910181295
208802,1579.5549962319815
208803,248.20682497578645
208804,10994.14411796779
208805,7953.966268001712
208806,2892.083129547978
208807,1239.7843271785962
208808,10569.467878754724
208809,6490.035401427684
208810,2190.278621339932
208811,1624.864441269471
208812,198.78364213575867
208813,1599.1960034050148
208814,2522.753664083506
208815,26925.671175902473
208816,897.870865956633
208817,2718.211822281029
208818,169.92925515085994
208819,19881.248555511964
208820,562.6856719335292
208821,1178.7043964407026
208822,1969.0907881137505
208823,3015.039138937999
208824,5717.424589904854
208825,1520.6886725745348
208826,6867.808006221947
208827,2320.28699809229
208828,3553.707955218194
208829,13139.284341266115
208830,2265.5072193120677
208831,5488.7670363016605
208832,864.5014277745599
208833,2369.0017107755466
208834,1005.4954305916606
208835,7068.3706466425865
208836,4174.39897261448
208837,551.508746404654
208838,7148.320475158029
208839,1464.962674354115
208840,5480.477346249909
208841,6616.633113271665
208842,13345.998036740872
208843,11107.569999000023
208844,131.73514227312506
208845,7954.872145322592
208846,8637.656004733548
208847,2168.0903584853268
208848,7536.788978483524
208849,1696.739266875284
208850,12108.654659336755
208851,462.8048217564966
208852,19003.31481911365
208853,16253.93780805609
208854,12073.304629875163
208855,1828.6545229841558
208856,6436.17533551542
208857,5264.477571749938
208858,2479.530416128011
208859,1867.496807457424
208860,1230.879405516248
208861,611.9209312232526
208862,599.3622123282942
208863,3409.5704134544094
208864,3092.1300439892802
208865,1951.8962520473306
208866,13000.299283446728
208867,1002.8410812551738
208868,7445.36129477283
208869,2237.7584308477353
208870,821.3219040146447
208871,6291.625555347532
208872,403.97258255158397
208873,138.28597888087987
208874,8491.25436975738
208875,3491.3955523874124
208876,1347.7694646275183
208877,2695.842255521971
208878,10935.511895267977
208879,10739.423064366849
208880,2585.7150036466765
208881,598.9490361344419
208882,1650.3384321136464
208883,8754.775670847948
208884,1796.5340630408864
208885,26268.6348255331
208886,27422.739377931743
208887,1778.9575426039744
208888,8785.15470226733
208889,2582.8653179659077
208890,1012.162719388517
208891,1086.0494945883052
208892,2074.9998739447324
208893,3524.1702310750775
208894,14495.401381879201
208895,2505.368833625555
208896,3275.6216231437065
208897,6784.88445760434
208898,1139.3724383051367
208899,477.82347958643294
208900,2375.6943318432786
208901,3157.407681795552
208902,3970.747550485208
208903,2524.88680012426
208904,2850.1794524678007
208905,7617.079729330382
208906,7272.304283802643
208907,336.66388444758246
208908,7528.17991097956
208909,18551.400567370794
208910,5984.185549761888
208911,4871.510828453004
208912,2368.727552879439
208913,7549.5133357290815
208914,1422.0947309032194
208915,1961.491938906046
208916,8482.642424181471
208917,2804.3923375359645
208918,4603.462671885616
208919,14536.076799279374
208920,20980.428165048026
208921,5423.233763229399
208922,9032.467890445188
208923,1569.9486031578926
208924,7070.47404882075
208925,3965.265961933048
208926,7316.661203578695
208927,1807.6502698420286
208928,18567.619393599365
208929,7107.908325420902
208930,703.7435598738582
208931,9389.506485987149
208932,2300.7525342067006
208933,1052.068188074914
208934,5020.847513863473
208935,2978.5889698921555
208936,867.9376149420923
208937,6517.716948900395
208938,3769.225246526181
208939,6266.3856065534965
208940,2740.032144627394
208941,17792.707904525127
208942,81.3582018232628
208943,334.76456854150206
208944,193.16616139529225
208945,11338.210389117168
208946,10397.604388099644
208947,3927.6405636530094
208948,1180.3026645317352
208949,6775.842911011186
208950,7724.377741334732
208951,347.286903016354
208952,2829.6064093143154
208953,2795.5528504061795
208954,464.70675726301647
208955,7921.9866953317405
208956,9088.433975540238
208957,25677.52602095666
208958,2900.6086414749666
208959,11859.60115753307
208960,3108.7681467275756
208961,28004.786592803277
208962,15502.689966015676
208963,2958.9608885004545
208964,1895.8190870988196
208965,2857.1701732488264
208966,4374.453426144391
208967,3037.1633385201794
208968,2819.829090792767
208969,1122.1182794185581
208970,589.0318214141366
208971,1773.982108217394
208972,1305.4016266069887
208973,168.5229234425148
208974,2657.8042090948757
208975,4763.892454044544
208976,5617.443317819282
208977,3785.9287960359266
208978,7979.337206807737
208979,1775.0571113322967
208980,894.7975733905257
208981,1152.0914229762127
208982,39703.17017003364
208983,3758.0082008371905
208984,1474.6112372975065
208985,663.7557118971297
208986,953.9180135284148
208987,3786.335888771517
208988,16505.66319837106
208989,4018.9236232309995
208990,7793.934324150772
208991,1166.3996368944813
208992,1672.6741463228093
208993,1115.1370345980413
208994,3000.8278135124137
208995,7093.026301268266
208996,708.8424668896442
208997,8161.309305784236
208998,356.9075708596494
208999,1118.7911363738344
209000,2126.774186723455
209001,767.5767099093384
209002,1352.8401445737268
209003,8013.148702185286
209004,10223.918055866347
209005,2123.646456448724
209006,1071.3352105463846
209007,4087.788218586392
209008,3433.178035236953
209009,6393.092691350999
209010,1538.2449285893113
209011,21654.060246344317
209012,1404.6486525679602
209013,48275.279117695434
209014,448.3046684566731
209015,7901.456337658443
209016,15332.488605733859
209017,222.4914875104402
209018,5141.470357634191
209019,89433.01306640878
209020,3972.352057288321
209021,1252.9982771756866
209022,54857.28762529381
209023,2811.7759205289967
209024,2016.582743230422
209025,1474.5905246714124
209026,1933.5010098067778
209027,5883.407800659845
209028,2561.489365649131
209029,13870.228398592997
209030,992.766391545058
209031,10198.096520122688
209032,646.3211599399566
209033,1897.918064184614
209034,7464.272958528217
209035,5983.57085846508
209036,1003.0827266604836
209037,2287.1508548235333
209038,1584.1877814545833
209039,1175.0706136561998
209040,6969.6157876900015
209041,12213.320875211499
209042,3078.9426521482
209043,3920.5528235084103
209044,5144.026133257461
209045,1643.9129854639368
209046,8973.730105620169
209047,1623.016126890148
209048,6827.994678097252
209049,24993.468792969295
209050,2014.4388101352183
209051,1292.4207118291129
209052,4441.424721006164
209053,9427.695815718249
209054,1335.2501789318908
209055,20902.75998797937
209056,8614.855598415917
209057,1172.9363762388034
209058,1369.5319397184778
209059,1544.1089626053963
209060,7296.537236372182
209061,913.5894574845978
209062,10002.938036824831
209063,22217.939127497884
209064,4121.414446384963
209065,5287.0982554959955
209066,1532.206458113643
209067,190.9283287388668
209068,13982.285324882985
209069,4152.2045546805675
209070,7953.387742919269
209071,13448.974388199851
209072,2884.24350892137
209073,1007.0935897226802
209074,323.921260701688
209075,11751.527510523309
209076,4832.944359103345
209077,5897.728032369002
209078,3321.238956459646
209079,3313.830459583245
209080,8786.845923977286
209081,5509.361153161741
209082,2236.126690082192
209083,1605.5099052876535
209084,24517.707342688296
209085,986.0535166547194
209086,581.5311378636572
209087,1318.3071781278768
209088,11955.575754093745
209089,4105.251599017988
209090,15811.994502028305
209091,333.00074931055474
209092,1785.5463725924978
209093,11096.167518914279
209094,4013.771809431781
209095,1984.21708343117
209096,827.9043316777475
209097,1068.3098310648613
209098,4115.582241754526
209099,4901.992108424883
209100,187.49174802740214
209101,440.8866556433504
209102,1328.0708160805948
209103,13571.815388392479
209104,3284.691688996681
209105,2338.8273748626634
209106,9230.431482450473
209107,2815.324235642048
209108,8834.640626725852
209109,3208.8690938518957
209110,3692.3986047186418
209111,2163.2274159738986
209112,12283.76491661706
209113,81.71185020745048
209114,3960.6688083082204
209115,854.8887982999181
209116,2604.403778291825
209117,11903.242637143461
209118,1822.4386052337063
209119,17678.059582328257
209120,2950.586298947487
209121,1572.1401397665513
209122,832.4291160826876
209123,418.897310197216
209124,9728.628061656334
209125,6281.710849206958
209126,11440.027976206839
209127,352.8988491031505
209128,8942.608419922642
209129,32.77021414774934
209130,15321.768204130643
209131,7333.312801518971
209132,1580.3214459823434
209133,978.3058696796827
209134,15027.265517460877
209135,1046.6148703706638
209136,4490.755836340793
209137,185.52393804122747
209138,14606.608320119929
209139,4145.138618665511
209140,1131.7467262033915
209141,1260.6872617076315
209142,122.45809679343904
209143,4673.60036634588
209144,7801.642044474358
209145,3069.8462291323385
209146,1536.9801822331474
209147,971.3936753833032
209148,517.145198871286
209149,1161.5950009313174
209150,5888.157711414097
209151,24952.057177841758
209152,10380.569675127004
209153,2505.2855195763045
209154,1667.7359584523579
209155,385.1683451203357
209156,1388.4470563469347
209157,16017.43090789113
209158,817.2925864385211
209159,2509.351797971718
209160,6929.328895781642
209161,15844.523843977544
209162,4663.919488811476
209163,6472.823489413125
209164,930.8271524648832
209165,920.9812963106936
209166,3554.5904108391314
209167,3168.575247026582
209168,6396.009193573183
209169,17349.949363788524
209170,3254.394597622907
209171,5051.378805513406
209172,4491.330344830348
209173,17114.73383100667
209174,506.78800312205817
209175,668.1289312720742
209176,5213.9236448087395
209177,457.8504570510719
209178,3346.175923141271
209179,5008.500799537282
209180,7052.55296441538
209181,23272.868448711168
209182,5232.670500834772
209183,573.5425515565123
209184,1244.5667905160053
209185,2180.7696853896705
209186,11853.908761153984
209187,2812.0188990707825
209188,1524.0219113557432
209189,683.6940671953561
209190,778.3692034801209
209191,6400.5817689699015
209192,755.0138393666821
209193,2442.7244698567356
209194,2518.1896152257227
209195,1008.3635179100783
209196,7951.247773727697
209197,4574.404690316265
209198,2492.932278847844
209199,4148.72202679816
209200,1535.1343536254817
209201,8542.65267482086
209202,1057.9358450529994
209203,578.96079308259
209204,15556.239954543795
209205,3173.1254074169497
209206,1767.1233552644667
209207,513.8798417507462
209208,4692.663116200685
209209,9141.576738921241
209210,1974.0926259846801
209211,12916.268409019369
209212,12531.570167408318
209213,3171.693848922002
209214,2366.684833082096
209215,3468.521518602798
209216,1244.9904822409985
209217,3427.7467455732362
209218,42438.62822860967
209219,1677.7158855851162
209220,9912.07562910827
209221,786.3384248489226
209222,753.630538367124
209223,1287.3056317871715
209224,3661.662061841174
209225,1939.2304012528498
209226,1001.2870583251686
209227,3376.220011084421
209228,19053.837690495602
209229,19517.55818562566
209230,3585.7654992807293
209231,3519.3633713492004
209232,12382.882045553848
209233,72.01053073168153
209234,1651.0321799826884
209235,8249.333753740637
209236,32312.59789444429
209237,548.1237537845846
209238,1114.1365582651745
209239,11073.218254033422
209240,873.6181948909889
209241,5068.247939609279
209242,1247.196812328369
209243,2715.0342833192217
209244,23982.406019640133
209245,15661.950463779202
209246,1259.3922469272966
209247,6143.281491890113
209248,6878.490432031182
209249,31730.749585936333
209250,5693.091594815366
209251,1239.9281105393802
209252,712.7817148127285
209253,1496.4170108631697
209254,9323.938425272581
209255,1515.4524482814131
209256,2871.7966360025175
209257,858.6587836246706
209258,432.0879832452146
209259,16823.276203170193
209260,8480.575425923274
209261,17507.111198807106
209262,1580.1713016195324
209263,1726.9590694781373
209264,25537.72744708875
209265,245.4823806072252
209266,9083.811076553931
209267,11183.894740564876
209268,171.10493829565397
209269,3410.5335608306887
209270,469.8848110306805
209271,7368.082170098145
209272,2328.5935097652746
209273,550.0861907398371
209274,6458.31968918657
209275,487.52708170124333
209276,3833.3051509333595
209277,356.99063066868223
209278,7852.311732953134
209279,5523.201008037713
209280,15262.324011468838
209281,1942.5221828662247
209282,1286.0348446396083
209283,1061.5686045193358
209284,1746.315212116135
209285,23187.692263731642
209286,1079.5691424267598
209287,1140.9795259640132
209288,25555.394083490333
209289,9306.397659683753
209290,22226.328861739683
209291,2429.7853637506314
209292,8197.30166737955
209293,3242.065292891101
209294,1615.439519673812
209295,704.323352045672
209296,2428.079016091823
209297,4224.201217195421
209298,5819.805172259084
209299,3897.939582587427
209300,1123.983312043938
209301,4680.92017350961
209302,3686.603204669721
209303,1924.45473967255
209304,1013.767566445294
209305,14537.312432659366
209306,6137.746467493233
209307,4491.017479217696
209308,1470.2629843648197
209309,3354.8225610829973
209310,435.1780344041818
209311,13443.192150437564
209312,546.374189703631
209313,307.0858463627443
209314,1424.009338047281
209315,6695.006883289196
209316,5440.40197390613
209317,5350.480747529215
209318,4067.2897740279323
209319,2121.474323301037
209320,5066.8648919702
209321,67748.456343835
209322,1159.2060929619602
209323,1890.937419274188
209324,7525.793457024229
209325,2174.405408510518
209326,1112.7847204725554
209327,4887.492293413381
209328,1770.3657776610346
209329,8957.801374846176
209330,13266.69000298901
209331,20197.559831392646
209332,3136.9001516140897
209333,12877.423633264072
209334,6471.035492393068
209335,4970.971422441386
209336,4273.299408571383
209337,538.4307264378208
209338,3934.6537914801024
209339,3349.4642622956376
209340,31735.506585271425
209341,2286.9673267672297
209342,2568.010816725855
209343,708.1695517105652
209344,1936.646415465911
209345,16659.94091472472
209346,558.7096652370271
209347,14442.810338493364
209348,14534.665178150255
209349,1027.9790954289015
209350,1426.2249210539271
209351,1386.0983665326135
209352,565.522137840964
209353,11783.326756834032
209354,3033.074334639592
209355,4840.207383321142
209356,5614.1635214341695
209357,4676.830617226091
209358,8993.82945965918
209359,19847.424003623288
209360,14267.758155174683
209361,1026.1811392371967
209362,6290.828527992461
209363,4316.345863489541
209364,3540.2625768159633
209365,6683.675158895967
209366,2780.762344516529
209367,5549.3176861587435
209368,3686.7868728189655
209369,428.01434826540697
