SaleID,price
208485,4474.416668690829
208486,5345.762623349942
208487,344.5579524288422
208488,-507.5945058052386
208489,10097.623442884973
208490,9836.683599531056
208491,3733.5994394265463
208492,8399.543944944338
208493,2956.2129998951077
208494,8033.357489698921
208495,6727.899741331293
208496,-1053.3125841407932
208497,6268.638593199028
208498,1505.6509424215883
208499,-270.4579997818433
208500,2572.341967106128
208501,7896.128932613686
208502,8022.885303862544
208503,8222.361769344283
208504,-1149.7902012446675
208505,5272.707242919065
208506,5009.65893661496
208507,15548.745972305016
208508,6217.301767783267
208509,9764.459497583915
208510,13534.353336924678
208511,2913.6624884357634
208512,4875.22923078639
208513,1267.5850143960067
208514,11147.017392771546
208515,-1558.7277585621237
208516,2190.5121907975667
208517,9666.216845743478
208518,11933.041436300244
208519,7877.7923736700495
208520,6889.181996200581
208521,1742.6257480156298
208522,940.8523859242954
208523,8419.16769381081
208524,13295.489396260498
208525,7786.304595333464
208526,8896.632150724046
208527,8422.378090387952
208528,4226.930214487126
208529,4231.340004695533
208530,7801.223660250466
208531,229.10743425035776
208532,8446.072749156292
208533,3791.776850156288
208534,4036.8798302332398
208535,4074.16107228239
208536,5715.997687402352
208537,4622.882932243543
208538,11083.01929629987
208539,3764.7386374192415
208540,4038.4451528773584
208541,4883.020678786252
208542,2613.7041606786343
208543,5517.051474915848
208544,4612.189202489854
208545,9731.358685620702
208546,9803.534494474605
208547,2682.522069236419
208548,6662.44543094827
208549,7189.973047102068
208550,1617.1942120018125
208551,3250.6242434232636
208552,4617.318014483378
208553,9462.248074185789
208554,8696.288354917331
208555,5478.115757946407
208556,5277.341692509776
208557,-51.18495049165313
208558,5180.1061514294215
208559,11731.664500307132
208560,5200.973283771249
208561,-3426.3985287107403
208562,11647.94979012237
208563,6184.36832546759
208564,4188.881777605102
208565,6317.5798879905
208566,5592.240452454545
208567,5519.294797185445
208568,4205.714944654767
208569,274.3956740902212
208570,-1767.46414115681
208571,9209.62271431335
208572,550.8937837678989
208573,11193.909968409762
208574,7378.165652515081
208575,10379.973315646042
208576,2063.197457739642
208577,10324.65834801304
208578,15930.225429749256
208579,6300.567623560664
208580,2591.243726824888
208581,8668.280877428871
208582,8520.567967018855
208583,17463.487835646265
208584,10514.384622616784
208585,3961.126679160526
208586,3893.77542269506
208587,9895.240373286288
208588,5108.981812218697
208589,12535.820782045244
208590,11585.404387863422
208591,2727.662316256049
208592,9456.170584382566
208593,12340.67696134089
208594,642.4365178599055
208595,3407.62288048555
208596,5671.910126697303
208597,11336.925386172567
208598,13751.973054641849
208599,-1076.1478845101235
208600,7290.633483682104
208601,6694.002017454339
208602,1215.4746695470726
208603,1031.0094245381833
208604,-313.30541424267574
208605,12056.297212501242
208606,3000.1766852686314
208607,-3915.8412176700076
208608,4502.533995174088
208609,7386.310287173093
208610,10253.72055415091
208611,2393.3635732368307
208612,7956.455680191379
208613,8722.32373518511
208614,7335.318072471362
208615,10018.565683804936
208616,289.88129813562784
208617,3622.0098097777436
208618,5133.779904701373
208619,2695.390601071297
208620,3684.425188936769
208621,3276.1949245632923
208622,9627.810959763437
208623,3436.8900849744105
208624,8168.905727956943
208625,5383.231597192692
208626,6273.3822354258955
208627,8521.420280590884
208628,2588.5275051049894
208629,19962.3178058697
208630,13921.541467263527
208631,4150.0938969323015
208632,3255.056680579398
208633,3358.1935133297256
208634,3105.28020597207
208635,7465.119613417932
208636,9407.83993622046
208637,1526.5493409642124
208638,2495.7714534413853
208639,8148.7608054413995
208640,1292.295236137104
208641,3212.468553829096
208642,2414.086778540706
208643,4759.471418955027
208644,459.01708940101355
208645,6207.759824846804
208646,7694.115857244859
208647,607.115665586288
208648,4476.498579329591
208649,6638.254912519185
208650,13772.076642515143
208651,1607.4411851038294
208652,10720.332790130125
208653,2768.782399489045
208654,2581.1373399381705
208655,9081.505931274956
208656,4457.391792299302
208657,7684.612515239578
208658,3161.994639305711
208659,1634.9578341660024
208660,11418.624699608594
208661,3434.418452604882
208662,10445.230945171039
208663,5376.367019117407
208664,3083.8170017885564
208665,2447.7093557527087
208666,6840.428780396776
208667,6455.27692200731
208668,7673.014204254285
208669,6409.599270034701
208670,1264.6415131902743
208671,13250.65587417761
208672,4453.259125758991
208673,14010.113899290143
208674,12347.124605161684
208675,-341.0778929708643
208676,1233.6316979837677
208677,6788.853268846911
208678,7003.9860940781045
208679,7609.478908422357
208680,9270.39396441398
208681,5205.576945849649
208682,4532.910040842252
208683,1471.5042472561336
208684,5328.229032462746
208685,-597.1675824583872
208686,1056.054257590003
208687,5117.60780633475
208688,12920.337649915244
208689,11069.614403113146
208690,8054.669207316152
208691,5313.592807452354
208692,5342.413515055685
208693,6809.632149661044
208694,5003.264972577327
208695,4662.526168527396
208696,10283.14774369125
208697,7237.670541974616
208698,4705.607183274357
208699,5195.215072840468
208700,8944.750235774376
208701,5991.637121074853
208702,-174.24430374542337
208703,7919.751170314393
208704,15565.057579200115
208705,3337.1468000910127
208706,5169.8961933117
208707,5981.053180285301
208708,2689.390669391577
208709,2180.6309086670362
208710,-82.2398564213959
208711,6778.112897142765
208712,-126.57140323444405
208713,1787.0243107015692
208714,4595.246100119917
208715,7169.746443610637
208716,3246.020240757507
208717,1247.0505774370235
208718,-500.1479830803736
208719,10328.397872574047
208720,12034.07793696397
208721,6628.53106324073
208722,-735.8745163308896
208723,4386.390518509752
208724,9503.271267919672
208725,17206.688950054413
208726,2846.0481706328233
208727,1846.573037833481
208728,5230.60999674037
208729,9393.00139457358
208730,1757.2301520891822
208731,8844.896763499517
208732,14631.966437650748
208733,922.0317110201374
208734,4158.948089908625
208735,9939.717224008378
208736,2975.1080416551586
208737,1320.853935285783
208738,11309.583919662999
208739,11759.975234970356
208740,13418.916982554743
208741,4051.684796988332
208742,2216.2041900183804
208743,4837.562567189269
208744,14070.560045406799
208745,9958.70093862837
208746,4531.972512146481
208747,1134.7543684474026
208748,2821.6016326281597
208749,6913.068789836107
208750,8975.403306215681
208751,5117.36028779522
208752,11469.59406547638
208753,10046.165727502997
208754,-1754.4022663470319
208755,7008.846335839871
208756,10269.849994419226
208757,6559.7918333669495
208758,8652.603470613945
208759,6512.117216242587
208760,8434.940076228722
208761,2112.137266357925
208762,3340.3142845492207
208763,5230.479812890911
208764,1372.5654924358191
208765,1658.0063946753544
208766,9594.607748430539
208767,4235.048706061257
208768,7918.291080258377
208769,-5569.13511281612
208770,6858.4426903118465
208771,9724.284595126386
208772,4591.18220896855
208773,752.5143857306625
208774,10458.679657670451
208775,6184.484946616134
208776,5505.90243382278
208777,13103.61014752007
208778,-265.15425164301695
208779,6291.416436624174
208780,2661.1115336860435
208781,5357.49738728474
208782,9978.968386833445
208783,3408.56742143286
208784,3591.7767037001577
208785,-755.7892390259198
208786,10219.070034198267
208787,-217.50283690124297
208788,8312.366189467633
208789,8285.099642260417
208790,1889.86556295139
208791,6302.354914228585
208792,10934.340439363728
208793,7356.25391716674
208794,6438.973538034582
208795,1088.6250390537566
208796,4115.603318732063
208797,11991.184003328399
208798,-1796.5165986836953
208799,1748.2421826542582
208800,7594.003187802325
208801,7792.2162091771825
208802,3133.5542183937487
208803,-813.8946940206706
208804,9918.9465366586
208805,9051.5249622952
208806,5202.080666662578
208807,2556.5775187542595
208808,9450.161666760256
208809,9030.59256944979
208810,4004.775921620363
208811,2806.328816755155
208812,-2384.379338757123
208813,3963.065790464335
208814,4865.897766972979
208815,14470.155005719684
208816,274.336540403983
208817,6238.328312317379
208818,-1692.1121748195378
208819,13398.685141009448
208820,1094.0695975870105
208821,3971.62206671842
208822,3931.1401190682336
208823,5063.017168455825
208824,8154.724325262372
208825,2312.5004661030334
208826,10192.847209555852
208827,5348.682151009642
208828,6913.686583808601
208829,10944.966788789787
208830,2665.8039346807063
208831,7695.494667755418
208832,1300.0083436691168
208833,3979.6634024410764
208834,1810.2827032256519
208835,8929.36870704692
208836,4427.700880185505
208837,135.9285686065
208838,2325.0445551947814
208839,3115.645670656238
208840,6304.901588593712
208841,9064.484392651317
208842,9604.025289294132
208843,9088.125348169046
208844,-6429.726400892626
208845,9293.650973114392
208846,10186.915404686406
208847,5054.743509181195
208848,9356.031309030128
208849,3764.433327437234
208850,9250.17803803852
208851,593.439881505525
208852,13432.95398093726
208853,12880.597443274626
208854,11216.702265979997
208855,4099.303212517183
208856,9829.55306010344
208857,7910.108290286031
208858,5280.005266237348
208859,4195.075315160704
208860,1599.4448798802327
208861,129.74840167840998
208862,853.8118549425623
208863,8576.228826300274
208864,6371.265700923682
208865,4845.083868288205
208866,11492.365907224597
208867,2186.554111569429
208868,9530.539484975763
208869,3922.9046706738045
208870,-1.372327696226473
208871,6418.248277715752
208872,321.07487386518005
208873,-2909.169091649312
208874,9211.203872548114
208875,5556.293590223335
208876,2209.3747132511794
208877,5803.246226124334
208878,9021.763245419133
208879,10237.48676714872
208880,4810.285005112915
208881,349.6086732499317
208882,3982.712581562397
208883,8708.041729903865
208884,3753.530250267432
208885,14519.078707318546
208886,13946.648412080827
208887,4577.667298665303
208888,6621.439650311506
208889,4556.549556461703
208890,412.4269596100536
208891,2148.987702205592
208892,3276.3377953820786
208893,6789.821592549515
208894,10259.969890291346
208895,4925.850097985867
208896,6671.474434288085
208897,7782.949111011278
208898,983.2729143627782
208899,-309.0183664427022
208900,4290.6877194692015
208901,5105.795028386517
208902,6854.587505141574
208903,4692.807902648772
208904,5401.138241960406
208905,5973.101157173131
208906,9269.14150623105
208907,-78.65653954596864
208908,9114.94151537649
208909,12428.49374454551
208910,8810.625127150426
208911,7778.303166551987
208912,5491.672855028565
208913,8671.911276597086
208914,2699.1021950970708
208915,6266.982022576524
208916,9647.637198786155
208917,4948.061817188867
208918,4688.741731729217
208919,11804.25592416206
208920,13712.973967511018
208921,8764.384491555673
208922,10969.389910786975
208923,3447.3476590424275
208924,8689.379977021377
208925,6607.5854063782945
208926,8960.41453409295
208927,4241.929663610993
208928,13687.558364037899
208929,7383.666723181118
208930,1466.6152851614927
208931,10202.473849679041
208932,3486.8995965121003
208933,3594.5057728814054
208934,7529.121693739164
208935,1085.7100111990617
208936,2286.5188251262816
208937,7698.212485433634
208938,8644.431686363849
208939,9130.236975763435
208940,4648.203664820132
208941,13192.71485974575
208942,-3972.29954428169
208943,-1458.9839594725006
208944,-3296.2764274886276
208945,5901.984231919396
208946,9427.396142993
208947,5388.100296161993
208948,3660.962024158569
208949,6485.689580418366
208950,9918.256126727736
208951,-1109.2838589173339
208952,5026.598976551444
208953,5629.400415883568
208954,1255.9381440102538
208955,9374.826768866955
208956,8893.196947297478
208957,14447.140609756845
208958,6733.281281453666
208959,9867.098378601257
208960,5290.43647573994
208961,14933.054885633823
208962,13324.04428979083
208963,5626.151806972101
208964,3737.8746333619542
208965,4958.242414499536
208966,6572.327334714394
208967,5784.849875173661
208968,5430.129349425475
208969,2088.6147084646964
208970,-60.56975163369397
208971,3177.6522116215374
208972,1043.5453954210248
208973,-3860.143669795453
208974,4853.609305863539
208975,7006.1240859676445
208976,8196.750571886925
208977,6015.203090635849
208978,8832.986834528925
208979,3877.5694604651653
208980,1912.607866727667
208981,1920.6484518678535
208982,17036.380349330422
208983,6192.339761451618
208984,3735.2873684611345
208985,1503.818279955721
208986,802.1234258715925
208987,5303.365526125825
208988,12118.728298709462
208989,5869.17030340048
208990,9035.00678269661
208991,1775.395847203275
208992,3862.4509705170303
208993,2044.7970536697044
208994,4710.6036388875855
208995,9233.105289629731
208996,843.8618629885275
208997,9324.452156745163
208998,-1673.2742928913733
208999,2072.963064481923
209000,2587.8111768738304
209001,1192.4261655032308
209002,2873.5970140923705
209003,10963.596114741918
209004,10083.645434151964
209005,3824.408529161746
209006,1425.1275066216872
209007,6685.078950368686
209008,6346.050617428754
209009,10414.521551710463
209010,6750.351378088619
209011,13069.705232986944
209012,2361.83907299287
209013,15616.906219351411
209014,-281.45568322308816
209015,11177.451436870095
209016,10919.859166688042
209017,-1960.6872073668892
209018,7011.5227407421335
209019,19927.564652668138
209020,5301.06063089807
209021,1850.5074037504717
209022,17349.12509421228
209023,4187.758704369546
209024,4996.495479848149
209025,2330.002649712801
209026,3050.6585653747306
209027,9185.838035984885
209028,4212.044743876993
209029,12166.019955857168
209030,-98.05067019613833
209031,9642.74540207657
209032,-32.3056539636177
209033,3829.6480808065257
209034,9198.808913834813
209035,8687.217178476936
209036,2131.7372004074787
209037,4930.144944543487
209038,2331.776350384479
209039,5012.434640188204
209040,7774.05986490252
209041,11680.551885502351
209042,6232.618897896374
209043,6276.050584194803
209044,6551.026615546939
209045,3316.6733063722895
209046,8846.775762895963
209047,3482.9930471292655
209048,5474.792427561841
209049,14364.081614516934
209050,3058.23326731606
209051,1942.9064425694032
209052,6138.249412156489
209053,9160.688249421746
209054,743.8623019673641
209055,13592.695597555565
209056,9099.785558076535
209057,2130.7609836358783
209058,2976.778449200654
209059,2968.807168622728
209060,8346.879335322756
209061,1872.4759868128938
209062,9950.625487276413
209063,14287.083012643208
209064,5972.325255771572
209065,8687.414651669347
209066,3651.578856143579
209067,-1544.85070991563
209068,10865.664306229397
209069,5989.910971669935
209070,8356.623152058452
209071,12010.22508274449
209072,5021.038015351254
209073,-488.9207627389516
209074,-2315.7559820500874
209075,10736.689433883445
209076,6565.556401709498
209077,8544.831858594884
209078,6185.352904687892
209079,5427.91078530895
209080,10169.661933554125
209081,7842.032953410725
209082,4142.555796295198
209083,4244.609810672225
209084,14440.180652751249
209085,2750.69885504227
209086,-941.0423799114409
209087,3537.58767214275
209088,8575.614728870125
209089,6316.686149601029
209090,12376.775522074508
209091,-2304.335827693691
209092,3638.808785272947
209093,9604.023052138355
209094,4612.6350760830965
209095,2566.0570131229624
209096,2426.2950979945304
209097,1558.4785223851745
209098,5702.840040785608
209099,6596.243419790294
209100,-2233.4297589363205
209101,-1164.7850361542846
209102,2207.1772427815863
209103,13561.303062002156
209104,6019.476278825256
209105,5015.320575332794
209106,9261.398374596774
209107,4251.881588232355
209108,9807.848489965065
209109,7566.597983769434
209110,6880.9023205180665
209111,6554.430922795608
209112,11172.443234787244
209113,-4781.311391073357
209114,4941.147052563452
209115,1898.4157906701992
209116,3745.1065816015275
209117,11566.681359797578
209118,4030.4996270721776
209119,13310.635865191673
209120,5637.2972862111765
209121,2582.4543335266394
209122,2853.3977443074236
209123,-995.5239442924869
209124,9439.99981477897
209125,7795.740083898034
209126,10303.272187456036
209127,-1205.5883169011079
209128,11678.395617749427
209129,-3742.1698041385557
209130,12502.600219818127
209131,8303.003698577346
209132,3820.096740216898
209133,1603.43786786409
209134,12234.649933886963
209135,1652.4613385885118
209136,6312.8287493436555
209137,-2517.4762613574653
209138,12550.699414765204
209139,7328.582725117803
209140,2149.8249128493544
209141,2252.9523758096375
209142,-133.65686734670035
209143,7456.036262637992
209144,8571.78028449572
209145,6919.265181606631
209146,2378.084154160887
209147,2716.591249932133
209148,-2811.355992363858
209149,2426.495889995921
209150,8575.869611649205
209151,14895.969811484832
209152,11162.288082030862
209153,4175.64681023617
209154,3000.0174586799812
209155,-1631.2387595228258
209156,3470.8446359290683
209157,10389.985084230097
209158,1733.7904946985411
209159,6364.330358660344
209160,10625.37407243927
209161,10271.567522913536
209162,6355.78484653064
209163,9140.388520285109
209164,554.9591152546124
209165,1527.1485385630494
209166,5317.739531266716
209167,5599.730481499746
209168,8971.70783600238
209169,12622.453883357453
209170,4704.927682289324
209171,5765.033397505331
209172,5583.979207824568
209173,11486.401425131382
209174,-464.8537173889334
209175,-154.34987899419832
209176,7519.768405323736
209177,-1113.6590748002136
209178,6226.774453206463
209179,7621.916470794026
209180,7924.130508431782
209181,13090.069513164495
209182,7976.180749012934
209183,-623.2023425350939
209184,2124.0391377916008
209185,2955.8406225206895
209186,6692.288836792674
209187,5812.7485514010705
209188,3502.577933748188
209189,-689.2939009679549
209190,24.14031496762569
209191,9283.791607739115
209192,1166.6206926174568
209193,4374.537643145414
209194,5984.741439625937
209195,1148.2563729798208
209196,10133.140194020061
209197,8033.632874801873
209198,4380.3862876654475
209199,6649.549796015218
209200,3735.23628039786
209201,9844.051884524706
209202,1784.4462799269925
209203,2201.3730913618083
209204,6566.661404270289
209205,1551.6737703484641
209206,3281.3600557199716
209207,-386.33085072681337
209208,6475.77036588787
209209,10408.05327474441
209210,3533.864098337423
209211,11745.4127819366
209212,10556.931692135398
209213,4066.4270530337344
209214,5123.140507240221
209215,6578.00960419002
209216,2512.469656321924
209217,6804.852061617852
209218,15715.556552861934
209219,3591.12155973361
209220,10518.2754554014
209221,477.91160032370635
209222,1493.3564121058105
209223,1728.663365243004
209224,6824.896124002135
209225,3184.7435168408356
209226,2050.1115705055963
209227,5793.738544448794
209228,11606.991197265303
209229,10592.232778002472
209230,6799.45326173257
209231,4686.070352977893
209232,8966.70825849717
209233,-2292.919574926652
209234,1593.5603719834858
209235,8068.366021063892
209236,15354.80040684391
209237,654.2558113988923
209238,2708.397390460099
209239,10292.595483747387
209240,2836.956715384067
209241,5419.7872661473075
209242,3816.508321943219
209243,4374.1765417707575
209244,13785.302674263125
209245,11785.89953799852
209246,3054.6726559524177
209247,7443.577104365967
209248,8527.016161736014
209249,15499.95345969749
209250,7610.475597027862
209251,1897.2659737863564
209252,1822.2839814763859
209253,2723.864571670739
209254,9321.3589864224
209255,3063.98890598843
209256,4353.809980394887
209257,1715.4271203545868
209258,-1397.4894848808342
209259,13050.338252400772
209260,9192.02217599447
209261,12039.213547852825
209262,4200.260684374616
209263,3536.5558333553054
209264,14622.545571647552
209265,-2433.8581240768995
209266,10819.66119239286
209267,9570.848482361722
209268,-2186.758330552222
209269,6696.791713888677
209270,593.791456311283
209271,9647.337647890756
209272,3670.3505125566007
209273,679.6575746295936
209274,8462.360071383995
209275,859.157742247613
209276,6506.098592301669
209277,3192.158414584157
209278,9470.36069335509
209279,5844.324786550408
209280,12104.76761196616
209281,3019.2038914865625
209282,1088.152299232141
209283,1478.988671288177
209284,3631.098045076603
209285,12594.606766520577
209286,895.6883390785002
209287,2335.673109187925
209288,13875.270298773403
209289,10343.510193485849
209290,13750.496100524517
209291,4803.5707443361325
209292,7053.6283257413525
209293,5463.8361898935345
209294,3493.71666279238
209295,1368.4371835565537
209296,3591.1818487380237
209297,5419.162561376881
209298,8892.741687551204
209299,6971.774391534207
209300,1096.4114548267232
209301,7551.2384521244185
209302,5700.247437201882
209303,4474.518747922523
209304,1601.146824396336
209305,11667.548356654934
209306,8488.481821431908
209307,9318.016815829946
209308,3912.0025549099723
209309,6234.776609392023
209310,-972.7861323922019
209311,11450.605040161277
209312,-1019.8854343275825
209313,-1082.914444219799
209314,3493.5544223987863
209315,7406.923334411887
209316,8218.43214128389
209317,7937.09016470831
209318,7105.759493564301
209319,4337.102840614826
209320,6733.978811902091
209321,20007.345283844727
209322,603.5686820787602
209323,3992.4795198929596
209324,10768.241286916322
209325,4933.8732366454915
209326,2659.2345611110673
209327,7323.95497648709
209328,4020.7952557923163
209329,9701.77333294805
209330,11457.69556771428
209331,14177.068962404033
209332,5674.142680085995
209333,10936.014380441487
209334,7644.32681893502
209335,3878.5386083731273
209336,5618.3483534347015
209337,1165.6598863069898
209338,6611.1694221109165
209339,6730.831724668232
209340,15055.053096578975
209341,3538.784042636853
209342,5511.031387813857
209343,792.872242523366
209344,4666.983664577971
209345,11505.063983991238
209346,-296.6469037306003
209347,11858.504412823066
209348,10938.107798370194
209349,1217.9162231063267
209350,4229.202103908469
209351,2823.2027429861655
209352,1307.303818234946
209353,9999.90295874211
209354,6397.54124502525
209355,7306.924009625967
209356,6344.251451996629
209357,5760.751180193691
209358,10475.184067342178
209359,14110.581662004804
209360,10934.550902227147
209361,2024.9197812400816
209362,7994.073142762383
209363,6891.2549155525385
209364,5955.286956119931
209365,9345.355851291444
209366,5705.204435092883
209367,9158.73273755836
209368,6260.775774440854
209369,-16.262052458680124
209370,10791.641257835001
209371,10700.275451626518
209372,2136.9236647267267
209373,11641.239707671186
209374,11621.18721167556
209375,2454.583662570608
209376,1547.6480123152683
209377,7440.020575608466
209378,11325.76634366373
209379,-1292.8037880678653
209380,7086.098754223417
209381,-1408.6562211356188
209382,7229.116491251199
209383,2748.6273692184573
209384,4576.599915747958
209385,6370.217913460769
209386,19620.53158649726
209387,3842.088837964597
209388,4364.344946982221
209389,6509.588481009916
209390,12254.308035919628
209391,5167.583580560533
209392,5261.629742191553
209393,2302.1157060187847
209394,6814.383082975835
209395,4850.13553127188
209396,-840.2778085290363
209397,2444.980160678183
209398,13882.181594381002
209399,2870.575359726206
209400,3012.8365818046764
209401,11474.533059802363
209402,11317.966799301681
209403,7039.984959373233
209404,14226.772736356634
209405,4658.859038884076
209406,1667.3606992110952
209407,9237.219253392199
209408,5299.336127041801
209409,1937.8697868551267
209410,2605.030410778466
209411,6792.407767631432
209412,13289.616766538578
209413,6614.541802058708
209414,6035.068432494843
209415,534.4694386851596
209416,10713.771291892272
209417,3843.980066883755
209418,-2413.2476110628177
209419,4434.342139202485
209420,1834.1553119144373
209421,4780.011026084228
209422,17433.24197901147
209423,8399.17723841977
209424,2935.8189868922445
209425,5995.239712995639
209426,12041.759522706481
209427,8736.918640155223
209428,527.5735362978137
209429,6703.9008900080535
209430,1006.1883163133314
209431,9300.07800362369
209432,8220.171834559811
209433,12584.065848472008
209434,6551.793068189238
209435,7398.343805382695
209436,2767.4198934563165
209437,649.0445921650619
209438,12459.775043520644
209439,11494.587809539622
209440,10493.646694871215
209441,4018.817920401861
209442,4011.7303107990238
209443,4207.707990789528
209444,1299.9067302883172
209445,12005.688974852068
209446,6143.18457023918
209447,8136.484220073078
209448,6246.488065491018
209449,2895.103832155158
209450,6219.593818223797
209451,9618.49224252419
209452,5465.362294701061
209453,2641.7695071143703
209454,6155.093466421943
209455,-1830.256106996912
209456,10501.082467064603
209457,8265.106129724982
209458,11493.15615588899
209459,2828.30521280473
209460,2944.7694014079743
209461,3564.9201053748707
209462,2240.7732093773184
209463,11275.473320445164
209464,3100.2092658128886
209465,10220.67123822323
209466,-719.0548664865362
209467,4859.822041014237
209468,4848.0902433161355
209469,8809.88606780357
209470,10886.261186160667
209471,4925.059511471925
209472,5981.847107959641
209473,3993.8329029095794
209474,6583.120301845544
209475,12175.239192305282
209476,6535.615978184565
209477,2712.6102921600914
209478,2947.333173994451
209479,4782.643216657265
209480,3067.5704731547353
209481,4255.878076270621
209482,10335.19793592077
209483,5440.082317866649
209484,5461.029924938047
209485,-377.3667197208304
209486,8773.495540289428
209487,14322.053598911423
209488,8720.582412784668
209489,-34.68483071197948
209490,5696.231386925097
209491,3447.768459098431
209492,6743.266144856127
209493,2585.691552898163
209494,8585.610491922078
209495,4051.4090360444293
209496,13946.68019519236
209497,2507.071563461124
209498,2540.400001501851
209499,8697.753975751995
209500,9050.033836220482
209501,9970.462624387419
209502,2852.4947917310874
209503,3277.359039456147
209504,6028.956592831279
209505,-2746.983325614193
209506,-264.84746172576746
209507,8703.89523028458
209508,4151.508189236885
209509,1119.8605628126677
209510,2894.950764785396
209511,3650.8764829477905
209512,3790.8308355529284
209513,2348.454983055957
209514,3290.4541852983084
209515,7824.90001906935
209516,1779.0818163898616
209517,2244.3447821985837
209518,6687.217871788375
209519,6474.6676245128065
209520,8976.397796762909
209521,6142.137712891543
209522,1181.1842504743404
209523,7881.037791284054
209524,10569.894415902763
209525,1230.484387054144
209526,12493.160742144773
209527,10064.46808887859
209528,5484.794994881549
209529,3855.8482374885616
209530,6870.826928063871
209531,8958.55342156239
209532,7485.439455160571
209533,-2473.1145819298285
209534,6041.882007865972
209535,8213.150345368793
209536,10417.633131555176
209537,-977.4592035127682
209538,345.3512508212536
209539,16901.443303475484
209540,3737.41469016942
209541,-2176.430953963021
209542,13492.198803819545
209543,9702.988398364245
209544,6766.249242663667
209545,1470.3491938526035
209546,3877.3396381131897
209547,11025.631224972389
209548,6823.396001295803
209549,3101.7812921427444
209550,1534.52691717932
209551,5866.457567997029
209552,3645.69306584765
209553,3136.121337686768
209554,11688.251798409325
209555,5910.805194997925
209556,-2821.374256483689
209557,1261.8058750745179
209558,1469.2276686685714
209559,-496.3187270337262
209560,-1999.8683867801342
209561,4395.610054476836
209562,5984.998672731192
209563,13388.707387972867
209564,6432.353645098437
209565,-2655.0728691422805
209566,7893.46215026473
209567,11950.13473226374
209568,10034.294948094015
209569,183.90610972361955
209570,1115.0248139911357
209571,2087.4737406059294
209572,14290.939434186392
209573,4770.483366508665
209574,7861.021774553007
209575,4711.379666715534
209576,4560.074437763667
209577,2954.6311507877626
209578,10757.381477716219
209579,9544.309483835585
209580,781.4087376923164
209581,6967.9008748281685
209582,4503.160504081471
209583,5596.687728430619
209584,6436.087109787465
209585,5149.3912482101905
209586,13380.555756728292
209587,7042.819388268372
209588,8887.892920350747
209589,5026.486790693261
209590,4994.14909118082
209591,10764.345700784565
209592,8382.878394156889
209593,8884.581911230587
209594,2419.595740427416
209595,9698.194832191302
209596,8835.211146217698
209597,5471.96359658802
209598,7440.228434099428
209599,1612.315636986301
209600,2983.094241765553
209601,9703.726589140027
209602,3285.740086387167
209603,5007.33799888183
209604,3562.178508027606
209605,3041.759325536016
209606,1959.701582605928
209607,3555.6037601183043
209608,9932.179787449326
209609,19241.30957580676
209610,4107.924023392984
209611,7126.605955760539
209612,7707.372616405797
209613,5097.429050162814
209614,6734.918992139268
209615,2297.7697624983743
209616,1032.3611310421536
209617,6094.686584580662
209618,-3708.3761235180477
209619,8408.220282203383
209620,7175.61008053531
209621,1271.1241625127677
209622,7011.096061989867
209623,3184.514936628706
209624,8640.613739621476
209625,4914.969004549987
209626,8377.724508858577
209627,298.119954510409
209628,10218.678138537636
209629,525.734056778523
209630,-468.0058218839363
209631,11432.293464171791
209632,5025.998709814256
209633,3338.5763906601796
209634,11576.914479975287
209635,8653.250414110104
209636,3848.128912560439
209637,10049.394532911578
209638,14040.257369719659
209639,-1050.462592896311
209640,-2901.234367058729
209641,7839.636355853987
209642,4150.227637687814
209643,2337.1561779015856
209644,885.1655772096199
209645,4842.777118084798
209646,3528.7161319280167
209647,12642.064784136302
209648,5694.129957836993
209649,6301.953188132171
209650,8775.606059933103
209651,11233.854492100736
209652,5461.748901164486
209653,4742.101098389757
209654,-2036.0466964097373
209655,4390.251402458017
209656,12232.648649248451
209657,3393.575292404067
209658,4174.939389665125
209659,6460.357340735153
209660,8015.971568807884
209661,9315.644277383091
209662,2921.021901916475
209663,3905.519357305255
209664,2077.6956377219644
209665,2198.580026655457
209666,11318.064527544764
209667,8883.113692165256
209668,9351.841230591253
209669,10241.358406073185
209670,8299.90936389609
209671,3966.534979841548
209672,8802.432972648245
209673,5264.8315601830955
209674,10623.331304269597
209675,8066.901021747483
209676,10646.747304710105
209677,8520.539858263928
209678,14436.42883760357
209679,10795.493402754113
209680,8655.745626780901
209681,10071.71874608907
209682,9239.119506687264
209683,-757.700570565722
209684,6026.021696142642
209685,3660.910759416461
209686,4176.880704700479
209687,8266.305991099089
209688,3184.202460276201
209689,-1511.0155674897198
209690,9861.749566281767
209691,3237.5769359605015
209692,10240.455359533578
209693,13097.28697748674
209694,3135.679593964037
209695,8433.332272048796
209696,-2082.5318554240093
209697,3064.8955189961607
209698,14511.693340362497
209699,1994.5219709565142
209700,2767.589453635103
209701,2718.083257212031
209702,4916.144145575583
209703,68.06429601103218
209704,7854.946546136384
209705,3074.8917052403403
209706,7988.348810965914
209707,5874.520469446893
209708,8498.966395336805
209709,4005.934692239904
209710,9383.428233848314
209711,105.01711453991649
209712,5615.143595934236
209713,4869.406682936497
209714,9589.768723121286
209715,-1759.12301028294
209716,5894.574936356783
209717,12049.87794683545
209718,7221.145725455915
209719,4052.308938907314
209720,1137.6721851291911
209721,11656.410992981746
209722,3378.0423149722214
209723,9371.530724770357
