SaleID,price
205526,100.0
205527,8707.147020217388
205528,100.0
205529,309.6797260901227
205530,100.0
205531,100.0
205532,100.0
205533,15829.88142723283
205534,100.0
205535,100.0
205536,100.0
205537,1602.2739867853254
205538,111.90889128661196
205539,100.0
205540,100.0
205541,100.0
205542,196.2706075481047
205543,100.0
205544,100.0
205545,100.0
205546,100.0
205547,8616.657279133955
205548,100.0
205549,353.51636587557107
205550,15109.247779949656
205551,100.0
205552,100.0
205553,100.0
205554,100.0
205555,1754.0675868241492
205556,100.0
205557,100.0
205558,100.0
205559,100.0
205560,100.0
205561,1529.967616677426
205562,100.0
205563,100.0
205564,100.0
205565,100.0
205566,5636.34645436331
205567,100.0
205568,1564.720509633927
205569,2028.6171645068005
205570,100.0
205571,100.0
205572,100.0
205573,100.0
205574,3665.4692854978175
205575,100.0
205576,967.3980919184042
205577,100.0
205578,151.64255294109114
205579,100.0
205580,7364.666544717289
205581,100.0
205582,19297.194841765304
205583,100.0
205584,100.0
205585,100.0
205586,5195.809144364546
205587,100.0
205588,100.0
205589,100.0
205590,1223.5228334312833
205591,100.0
205592,100.0
205593,100.0
205594,34160.49558694295
205595,100.0
205596,1532.424046921731
205597,100.0
205598,100.0
205599,15045.759002766834
205600,8292.247320825501
205601,6475.962659959871
205602,100.0
205603,2962.616805368995
205604,100.0
205605,760.9998703069392
205606,8362.945797603024
205607,1240.8198561271836
205608,100.0
205609,100.0
205610,1386.9462748970413
205611,100.0
205612,100.0
205613,100.0
205614,100.0
205615,100.0
205616,100.0
205617,10263.839971100551
205618,100.0
205619,2731.566057155724
205620,100.0
205621,100.0
205622,100.0
205623,100.0
205624,100.0
205625,100.0
205626,2235.2178948663877
205627,681.9451395648018
205628,100.0
205629,100.0
205630,4790.031049378822
205631,276.2839218615896
205632,100.0
205633,2037.158233148395
205634,100.0
205635,100.0
205636,100.0
205637,100.0
205638,100.0
205639,2969.662822906589
205640,100.0
205641,7316.115610114813
205642,100.0
205643,100.0
205644,2204.611445800139
205645,100.0
205646,8771.614404613714
205647,100.0
205648,100.0
205649,100.0
205650,100.0
205651,100.0
205652,100.0
205653,1007.5186090792323
205654,100.0
205655,18507.246430113028
205656,100.0
205657,100.0
205658,100.0
205659,100.0
205660,100.0
205661,100.0
205662,1516.2895532447749
205663,100.0
205664,100.0
205665,100.0
205666,100.0
205667,100.0
205668,4418.903890479201
205669,100.0
205670,100.0
205671,6750.655844615534
205672,100.0
205673,1776.7399358601358
205674,577.6648376149158
205675,100.0
205676,100.0
205677,294.70389918132594
205678,10445.825508099317
205679,100.0
205680,100.0
205681,6613.656128739249
205682,1893.2976936309208
205683,5872.244210281081
205684,100.0
205685,100.0
205686,100.0
205687,3858.63122944131
205688,1515.1474969233884
205689,100.0
205690,100.0
205691,789.3629382463887
205692,100.0
205693,1272.4250830558287
205694,10913.149326056267
205695,100.0
205696,3735.8294576725334
205697,9263.193454537195
205698,15680.342191490685
205699,100.0
205700,3248.725423787399
205701,100.0
205702,7095.858473928939
205703,100.0
205704,100.0
205705,100.0
205706,11825.063233342367
205707,100.0
205708,100.0
205709,100.0
205710,100.0
205711,100.0
205712,100.0
205713,100.0
205714,100.0
205715,100.0
205716,30404.94036972835
205717,100.0
205718,100.0
205719,672.7182190276189
205720,100.0
205721,398.122906786832
205722,8320.706853987142
205723,100.0
205724,100.0
205725,100.0
205726,100.0
205727,100.0
205728,100.0
205729,100.0
205730,100.0
205731,100.0
205732,5724.685332585103
205733,2828.3225777230437
205734,1147.1741086951652
205735,100.0
205736,100.0
205737,8975.57896547719
205738,100.0
205739,100.0
205740,25334.711944771214
205741,100.0
205742,2228.596635317671
205743,100.0
205744,1527.3415796956633
205745,100.0
205746,100.0
205747,100.0
205748,100.0
205749,100.0
205750,3161.7153141469566
205751,13271.427681081697
205752,3157.7342811133667
205753,100.0
205754,608.5573760753595
205755,868.1351231907723
205756,100.0
205757,100.0
205758,100.0
205759,100.0
205760,100.0
205761,100.0
205762,17736.0806861359
205763,100.0
205764,100.0
205765,5430.01706932484
205766,100.0
205767,34548.125203188414
205768,100.0
205769,100.0
205770,2287.783271827184
205771,100.0
205772,100.0
205773,7635.504144582973
205774,100.0
205775,6867.58106373606
205776,100.0
205777,3931.184754062618
205778,555.7068382761867
205779,100.0
205780,24016.05734117028
205781,100.0
205782,100.0
205783,535.2993883421806
205784,100.0
205785,100.0
205786,1814.4949384796223
205787,100.0
205788,1146.549191638671
205789,33990.54921921532
205790,9179.042260907036
205791,100.0
205792,4075.9367044521896
205793,10714.867239086705
205794,6015.110784762263
205795,100.0
205796,100.0
205797,5550.7754026595185
205798,100.0
205799,100.0
205800,100.0
205801,100.0
205802,6658.053447388268
205803,4578.856180235242
205804,6013.643087170691
205805,100.0
205806,100.0
205807,7557.283154735817
205808,100.0
205809,2040.7396874052795
205810,469.3450951246689
205811,100.0
205812,100.0
205813,100.0
205814,100.0
205815,100.0
205816,100.0
205817,100.0
205818,4732.513893320187
205819,13272.338257850326
205820,5706.228847594778
205821,100.0
205822,100.0
205823,100.0
205824,100.0
205825,3625.277656315547
205826,100.0
205827,100.0
205828,100.0
205829,100.0
205830,100.0
205831,100.0
205832,100.0
205833,100.0
205834,100.0
205835,100.0
205836,100.0
205837,100.0
205838,100.0
205839,100.0
205840,4949.177173469091
205841,46922.06879799597
205842,100.0
205843,100.0
205844,100.0
205845,34844.09053895279
205846,100.0
205847,3827.2348727993885
205848,343.5959610821314
205849,100.0
205850,371.52491978106184
205851,100.0
205852,2243.635788601234
205853,100.0
205854,100.0
205855,100.0
205856,100.0
205857,100.0
205858,100.0
205859,100.0
205860,2673.613225377915
205861,100.0
205862,100.0
205863,411.27920022800674
205864,100.0
205865,100.0
205866,336.14846205989016
205867,2149.5909010390565
205868,6268.050032951799
205869,100.0
205870,100.0
205871,100.0
205872,100.0
205873,100.0
205874,100.0
205875,100.0
205876,10939.018610152041
205877,11739.66052777657
205878,100.0
205879,100.0
205880,100.0
205881,100.0
205882,100.0
205883,100.0
205884,100.0
205885,18315.56229151975
205886,9192.233607672513
205887,100.0
205888,100.0
205889,100.0
205890,961.4976167262249
205891,100.0
205892,100.0
205893,100.0
205894,5557.646187486014
205895,100.0
205896,100.0
205897,100.0
205898,780.7084731453714
205899,100.0
205900,1505.290435958237
205901,100.0
205902,100.0
205903,4238.00194235097
205904,100.0
205905,100.0
205906,100.0
205907,11193.146565299403
205908,100.0
205909,100.0
205910,100.0
205911,8294.061062656292
205912,100.0
205913,100.0
205914,100.0
205915,3201.1666528971828
205916,100.0
205917,100.0
205918,4828.349005818298
205919,100.0
205920,100.0
205921,100.0
205922,100.0
205923,100.0
205924,100.0
205925,100.0
205926,100.0
205927,9357.762268388471
205928,4655.67159863466
205929,100.0
205930,100.0
205931,9503.226192577244
205932,100.0
205933,100.0
205934,2873.4248014265895
205935,7767.753609024738
205936,2363.7529153403757
205937,814.1621888921936
205938,3439.115534761835
205939,100.0
205940,100.0
205941,100.0
205942,100.0
205943,100.0
205944,100.0
205945,800.9338274562125
205946,100.0
205947,6501.694992036215
205948,100.0
205949,35216.53211987191
205950,100.0
205951,100.0
205952,100.0
205953,100.0
205954,100.0
205955,1721.4325214567446
205956,100.0
205957,100.0
205958,100.0
205959,100.0
205960,100.0
205961,10528.087164576767
205962,100.0
205963,100.0
205964,100.0
205965,100.0
205966,100.0
205967,100.0
205968,3911.3060535402456
205969,100.0
205970,100.0
205971,13659.090715798684
205972,100.0
205973,100.0
205974,3236.0332890661093
205975,100.0
205976,100.0
205977,1895.7503014027998
205978,100.0
205979,523.447589957564
205980,100.0
205981,100.0
205982,7128.864129156321
205983,1551.2020904804435
205984,3122.2564654541816
205985,100.0
205986,100.0
205987,100.0
205988,100.0
205989,11353.05879220371
205990,567.3936417466765
205991,100.0
205992,8888.53572119364
205993,100.0
205994,100.0
205995,100.0
205996,2653.6628760313865
205997,9785.72231182217
205998,100.0
205999,100.0
206000,100.0
206001,100.0
206002,100.0
206003,100.0
206004,100.0
206005,100.0
206006,100.0
206007,11717.93420532221
206008,100.0
206009,4274.571268818906
206010,100.0
206011,100.0
206012,100.0
206013,100.0
206014,100.0
206015,1410.4834435381404
206016,100.0
206017,100.0
206018,100.0
206019,9075.647248922889
206020,691.5562579061448
206021,100.0
206022,100.0
206023,100.0
206024,100.0
206025,100.0
206026,100.0
206027,100.0
206028,100.0
206029,9361.425017186986
206030,100.0
206031,100.0
206032,1292.7680543425613
206033,100.0
206034,100.0
206035,100.0
206036,100.0
206037,1403.8914712684386
206038,100.0
206039,100.0
206040,4459.279069661753
206041,6736.828206128757
206042,100.0
206043,100.0
206044,100.0
206045,100.0
206046,100.0
206047,55414.863618876894
206048,100.0
206049,100.0
206050,100.0
206051,100.0
206052,100.0
206053,100.0
206054,100.0
206055,100.0
206056,7576.1617577307725
206057,100.0
206058,14029.551345738884
206059,4354.623375152547
206060,100.0
206061,5119.199637226023
206062,100.0
206063,100.0
206064,100.0
206065,100.0
206066,12987.609296425564
206067,100.0
206068,100.0
206069,100.0
206070,100.0
206071,100.0
206072,4620.825773815866
206073,100.0
206074,100.0
206075,3843.894890569922
206076,100.0
206077,100.0
206078,5341.561187685003
206079,100.0
206080,100.0
206081,195.05757220651088
206082,100.0
206083,100.0
206084,100.0
206085,11698.993372536039
206086,100.0
206087,100.0
206088,100.0
206089,100.0
206090,4308.207938586775
206091,100.0
206092,100.0
206093,100.0
206094,11401.497490783217
206095,100.0
206096,100.0
206097,15892.987479400099
206098,100.0
206099,100.0
206100,100.0
206101,546.3475834239997
206102,100.0
206103,100.0
206104,100.0
206105,23996.09529790947
206106,29715.91881209707
206107,100.0
206108,100.0
206109,100.0
206110,100.0
206111,100.0
206112,321.881325416309
206113,100.0
206114,100.0
206115,100.0
206116,11443.449171128505
206117,100.0
206118,100.0
206119,100.0
206120,6751.454770389222
206121,100.0
206122,100.0
206123,100.0
206124,100.0
206125,100.0
206126,100.0
206127,6117.590230708548
206128,100.0
206129,100.0
206130,100.0
206131,5445.133881242979
206132,100.0
206133,100.0
206134,100.0
206135,100.0
206136,100.0
206137,100.0
206138,100.0
206139,11087.949096629241
206140,14953.424446698617
206141,100.0
206142,100.0
206143,1647.9203291776175
206144,100.0
206145,100.0
206146,100.0
206147,100.0
206148,100.0
206149,100.0
206150,100.0
206151,100.0
206152,100.0
206153,100.0
206154,100.0
206155,4385.9539846759535
206156,1376.9844944683741
206157,100.0
206158,2939.280729310713
206159,100.0
206160,100.0
206161,8383.743593307398
206162,100.0
206163,14299.558737987709
206164,20413.1303092713
206165,100.0
206166,1039.2880192138855
206167,100.0
206168,100.0
206169,100.0
206170,100.0
206171,100.0
206172,1831.1231406245618
206173,100.0
206174,7469.575248978667
206175,100.0
206176,6428.860112732023
206177,100.0
206178,100.0
206179,3502.634959538308
206180,100.0
206181,100.0
206182,100.0
206183,100.0
206184,100.0
206185,100.0
206186,100.0
206187,565.6739017890358
206188,8987.070057122595
206189,100.0
206190,6056.571301322123
206191,100.0
206192,100.0
206193,100.0
206194,100.0
206195,100.0
206196,100.0
206197,100.0
206198,485.41861444323706
206199,100.0
206200,9815.787863477733
206201,100.0
206202,100.0
206203,100.0
206204,100.0
206205,100.0
206206,4489.60681899945
206207,100.0
206208,3987.741214117919
206209,100.0
206210,100.0
206211,19020.45832938456
206212,100.0
206213,100.0
206214,100.0
206215,100.0
206216,7611.437405959336
206217,100.0
206218,100.0
206219,100.0
206220,6592.61565542197
206221,100.0
206222,3059.924443583671
206223,100.0
206224,100.0
206225,100.0
206226,100.0
206227,100.0
206228,100.0
206229,100.0
206230,100.0
206231,26472.320486975423
206232,11344.431882232253
206233,100.0
206234,100.0
206235,3224.429483040446
206236,100.0
206237,100.0
206238,610.1767588315885
206239,5294.004888511355
206240,100.0
206241,100.0
206242,100.0
206243,1055.5014829448753
206244,331.6539642282128
206245,1057.7310674967425
206246,3843.822553993731
206247,10695.274013903549
206248,100.0
206249,100.0
206250,3021.2322472349438
206251,8507.259561931489
206252,2024.3589569326298
206253,100.0
206254,100.0
206255,100.0
206256,100.0
206257,100.0
206258,100.0
206259,100.0
206260,100.0
206261,1571.155113448668
206262,11902.536959932182
206263,2137.6201742240282
206264,100.0
206265,100.0
206266,100.0
206267,1569.1022603285508
206268,1775.4410517740791
206269,100.0
206270,100.0
206271,2603.9995637568736
206272,3560.8009611535085
206273,100.0
206274,100.0
206275,16314.491669955156
206276,100.0
206277,381.219049881359
206278,100.0
206279,100.0
206280,100.0
206281,100.0
206282,100.0
206283,100.0
206284,100.0
206285,100.0
206286,100.0
206287,1991.8052778172416
206288,100.0
206289,15246.524843954398
206290,100.0
206291,100.0
206292,100.0
206293,100.0
206294,100.0
206295,14442.39673103057
206296,100.0
206297,4688.709025655322
206298,100.0
206299,13435.012324103132
206300,100.0
206301,6621.306151855533
206302,100.0
206303,3583.3908865330277
206304,100.0
206305,717.3471866018623
206306,100.0
206307,100.0
206308,2786.7342314506886
206309,100.0
206310,100.0
206311,100.0
206312,429.49131207835035
206313,100.0
206314,100.0
206315,100.0
206316,11573.186064099245
206317,9241.408571701137
206318,3964.2730847438793
206319,100.0
206320,100.0
206321,12093.957411435515
206322,100.0
206323,19938.049260486867
206324,284.31068377271134
206325,462.98143922876073
206326,100.0
206327,100.0
206328,4663.390567395224
206329,100.0
206330,1697.4788110413003
206331,3654.658094002158
206332,867.1031919311775
206333,100.0
206334,100.0
206335,812.10365451967
206336,100.0
206337,100.0
206338,4071.617998425682
206339,100.0
206340,13268.163723414424
206341,100.0
206342,5164.7183454642445
206343,100.0
206344,13098.862343062432
206345,12324.569466700656
206346,41022.1485674019
206347,100.0
206348,19054.17219948997
206349,3811.2599405477813
206350,11737.777849749915
206351,2834.3083268116284
206352,7291.832027266684
206353,100.0
206354,1562.1351683291452
206355,52557.06992533838
206356,100.0
206357,7209.788304541456
206358,33663.573677832894
206359,11785.744222915351
206360,100.0
206361,1924.5294664494568
206362,100.0
206363,4935.003148043465
206364,100.0
206365,6817.487627631697
206366,100.0
206367,100.0
206368,100.0
206369,23852.7494910134
206370,100.0
206371,100.0
206372,100.0
206373,6222.203611070902
206374,100.0
206375,100.0
206376,2387.952830199881
206377,6595.972882869725
206378,14555.46016134767
206379,22745.616345057544
206380,100.0
206381,100.0
206382,100.0
206383,100.0
206384,100.0
206385,100.0
206386,413.7069951432917
206387,100.0
206388,18573.67469407006
206389,4739.64171393388
206390,100.0
206391,100.0
206392,4511.071823265079
206393,100.0
206394,100.0
206395,9673.528237049695
206396,24846.416585908428
206397,100.0
206398,18078.32570314106
206399,100.0
206400,100.0
206401,3053.952417510495
206402,1859.7005320313663
206403,100.0
206404,100.0
206405,100.0
206406,100.0
206407,100.0
206408,100.0
206409,100.0
206410,7918.165273621779
206411,100.0
206412,100.0
206413,100.0
206414,100.0
206415,4968.2145282841375
206416,100.0
206417,100.0
206418,100.0
206419,3625.719422924071
206420,100.0
206421,100.0
206422,100.0
206423,3803.350010685613
206424,100.0
206425,100.0
206426,100.0
206427,2295.571693036205
206428,640.4317739699678
206429,100.0
206430,100.0
206431,100.0
206432,100.0
206433,100.0
206434,3291.717661980409
206435,5109.342946186561
206436,100.0
206437,100.0
206438,2553.921395889286
206439,100.0
206440,100.0
206441,100.0
206442,3408.827865513414
206443,100.0
206444,100.0
206445,1210.049275673659
206446,100.0
206447,100.0
206448,359.07520760802356
206449,100.0
206450,100.0
206451,15754.423254560426
206452,100.0
206453,100.0
206454,100.0
206455,100.0
206456,100.0
206457,31288.77870978469
206458,538.1064599759044
206459,100.0
206460,100.0
206461,11709.676963925645
206462,100.0
206463,10107.962398748125
206464,100.0
206465,100.0
206466,22430.10413160056
206467,100.0
206468,100.0
206469,1526.6634965611681
206470,4932.383487229367
206471,100.0
206472,100.0
206473,3826.174235349933
206474,100.0
206475,100.0
206476,100.0
206477,100.0
206478,8239.002591860313
206479,100.0
206480,100.0
206481,100.0
206482,100.0
206483,6087.961410538838
206484,100.0
206485,5025.051476479343
206486,100.0
206487,100.0
206488,100.0
206489,100.0
206490,100.0
206491,100.0
206492,4592.20502769356
206493,100.0
206494,8347.339327962985
206495,100.0
206496,100.0
206497,100.0
206498,100.0
206499,100.0
206500,100.0
206501,100.0
206502,11212.578780111919
206503,100.0
206504,100.0
206505,100.0
206506,100.0
206507,52563.41777387365
206508,1082.1987445458656
206509,727.3064739687521
206510,173.29271175867993
206511,182.5374069004928
206512,14967.911063051139
206513,100.0
206514,664.4271909239093
206515,100.0
206516,2248.474968812371
206517,100.0
206518,100.0
206519,100.0
206520,5411.618274773977
206521,100.0
206522,100.0
206523,100.0
206524,100.0
206525,100.0
206526,100.0
206527,100.0
206528,100.0
206529,100.0
206530,100.0
206531,100.0
206532,2556.377070145481
206533,2900.7009269355203
206534,6487.720574693387
206535,100.0
206536,7645.815859260221
206537,100.0
206538,100.0
206539,100.0
206540,8560.799165422186
206541,100.0
206542,100.0
206543,100.0
206544,3837.176403492468
206545,100.0
206546,100.0
206547,100.0
206548,100.0
206549,12615.802251862797
206550,2948.8292998759143
206551,18625.889376282055
206552,1891.391588814201
206553,100.0
206554,100.0
206555,2990.469553821657
206556,100.0
206557,100.0
206558,100.0
206559,100.0
206560,100.0
206561,100.0
206562,100.0
206563,15116.55366158822
206564,100.0
206565,4060.556686443496
206566,100.0
206567,12660.38482894233
206568,7187.280878638052
206569,100.0
206570,100.0
206571,100.0
206572,5422.778152458546
206573,100.0
206574,100.0
206575,100.0
206576,100.0
206577,100.0
206578,100.0
206579,100.0
206580,7014.749712743168
206581,100.0
206582,14113.849877265542
206583,100.0
206584,100.0
206585,100.0
206586,25233.280349824858
206587,100.0
206588,100.0
206589,100.0
206590,21025.99310614969
206591,1798.405189939104
206592,100.0
206593,3600.582802642432
206594,100.0
206595,100.0
206596,100.0
206597,100.0
206598,100.0
206599,58819.25896798491
206600,100.0
206601,100.0
206602,10219.872076418664
206603,100.0
206604,100.0
206605,100.0
206606,100.0
206607,100.0
206608,100.0
206609,100.0
206610,100.0
206611,100.0
206612,100.0
206613,2578.1395160397933
206614,100.0
206615,100.0
206616,7586.154063286209
206617,100.0
206618,4039.1410393188216
206619,9246.090875668051
206620,100.0
206621,3588.6577934155616
206622,100.0
206623,100.0
206624,3113.086668981529
206625,100.0
206626,100.0
206627,100.0
206628,18995.322294039728
206629,100.0
206630,3477.3937487906255
206631,100.0
206632,100.0
206633,1100.1323704341926
206634,11882.528390545544
206635,100.0
206636,100.0
206637,237.38430824664374
206638,100.0
206639,100.0
206640,100.0
206641,100.0
206642,100.0
206643,100.0
206644,100.0
206645,100.0
206646,100.0
206647,100.0
206648,2023.1165362442694
206649,2069.152326511511
206650,100.0
206651,915.3556812913965
206652,100.0
206653,100.0
206654,100.0
206655,3779.4874652220738
206656,563.4393871185995
206657,1302.073209647166
206658,1124.9531691304378
206659,100.0
206660,100.0
206661,100.0
206662,7799.476166461529
206663,100.0
206664,11290.647004829174
206665,4577.131725516931
206666,100.0
206667,100.0
206668,4245.378362179041
206669,100.0
206670,100.0
206671,100.0
206672,376.84247552322273
206673,18466.38061293357
206674,100.0
206675,100.0
206676,100.0
206677,100.0
206678,100.0
206679,100.0
206680,14948.413096986658
206681,5689.163978008724
206682,100.0
206683,12080.86364281497
206684,100.0
206685,100.0
206686,100.0
206687,100.0
206688,13753.150729432988
206689,1807.3956906689189
206690,19208.65826915156
206691,100.0
206692,100.0
206693,100.0
206694,100.0
206695,100.0
206696,100.0
206697,100.0
206698,8757.41324787916
206699,100.0
206700,100.0
206701,100.0
206702,100.0
206703,100.0
206704,7891.631844943992
206705,7321.364441042329
206706,3747.3006252625646
206707,100.0
206708,100.0
206709,8183.704571061141
206710,100.0
206711,100.0
206712,982.4145748840232
206713,100.0
206714,100.0
206715,100.0
206716,589.2120235885831
206717,7708.5196394302875
206718,100.0
206719,100.0
206720,1008.5136261693684
206721,100.0
206722,4901.651650697535
206723,100.0
206724,3140.7076768638744
206725,100.0
206726,100.0
206727,100.0
206728,100.0
206729,13216.966093037632
206730,100.0
206731,1220.642283016718
206732,100.0
206733,100.0
206734,100.0
206735,100.0
206736,24369.597694708486
206737,100.0
206738,100.0
206739,100.0
206740,100.0
206741,100.0
206742,100.0
206743,100.0
206744,21016.410057621673
206745,3268.5971391576873
206746,100.0
206747,6559.4683979398205
206748,100.0
206749,100.0
206750,100.0
206751,100.0
206752,100.0
206753,29340.539325313355
206754,14090.445020386895
206755,100.0
206756,100.0
206757,100.0
206758,100.0
206759,100.0
206760,100.0
206761,100.0
206762,100.0
206763,100.0
206764,100.0
206765,100.0
206766,100.0
206767,4429.361050954597
206768,3464.2927452124104
206769,100.0
206770,1385.2205957509711
206771,100.0
206772,100.0
206773,2089.774347838247
206774,100.0
206775,100.0
206776,6090.002533072862
206777,100.0
206778,100.0
206779,100.0
206780,100.0
206781,100.0
206782,4722.929156830514
206783,7158.739517715956
206784,217.97433536903546
206785,100.0
206786,100.0
206787,10603.817285833926
206788,100.0
206789,100.0
206790,1632.215711751075
206791,4086.2290561440327
206792,100.0
206793,100.0
206794,100.0
206795,4192.629730317912
206796,100.0
206797,100.0
206798,100.0
206799,100.0
206800,3056.1544929487636
206801,100.0
206802,100.0
206803,100.0
206804,100.0
206805,100.0
206806,100.0
206807,100.0
206808,100.0
206809,100.0
206810,100.0
206811,100.0
206812,3163.1086193058513
206813,1818.4935680406168
206814,100.0
206815,7795.965003945676
206816,100.0
206817,100.0
206818,100.0
206819,130.04187047449153
206820,100.0
206821,2610.0189040569776
206822,100.0
206823,5534.778825840316
206824,6543.662414895968
206825,100.0
206826,100.0
206827,1385.9627476058743
206828,100.0
206829,100.0
206830,1963.0632829994065
206831,100.0
206832,317.37329444556553
206833,100.0
206834,100.0
206835,100.0
206836,100.0
206837,100.0
206838,100.0
206839,1714.2655319278397
206840,100.0
206841,100.0
206842,100.0
206843,100.0
206844,100.0
206845,100.0
206846,100.0
206847,2309.448524489516
206848,100.0
206849,100.0
206850,1631.3404211830682
206851,100.0
206852,15396.747693738453
206853,987.3791328842633
206854,100.0
206855,100.0
206856,4074.234546679949
206857,100.0
206858,100.0
206859,100.0
206860,100.0
206861,100.0
206862,100.0
206863,100.0
206864,4640.472897313773
206865,100.0
206866,100.0
206867,1441.4747632347214
206868,100.0
206869,100.0
206870,100.0
206871,100.0
206872,100.0
206873,816.8033478324053
206874,100.0
206875,100.0
206876,100.0
206877,100.0
206878,100.0
206879,100.0
206880,2614.0182480608714
206881,100.0
206882,100.0
206883,3436.2001822142097
206884,100.0
206885,5873.853060661871
206886,100.0
206887,12143.177821145906
206888,3716.1071452829938
206889,100.0
206890,100.0
206891,100.0
206892,100.0
206893,100.0
206894,100.0
206895,100.0
206896,151.6008894612545
206897,100.0
206898,13395.14942500568
206899,100.0
206900,100.0
206901,100.0
206902,100.0
206903,18253.827740682453
206904,100.0
206905,100.0
206906,4642.444723838447
206907,100.0
206908,100.0
206909,100.0
206910,100.0
206911,100.0
206912,100.0
206913,100.0
206914,100.0
206915,11125.660288693181
206916,10274.16231187437
206917,5785.900814324117
206918,100.0
206919,6151.012326252788
206920,100.0
206921,100.0
206922,100.0
206923,100.0
206924,100.0
206925,100.0
206926,858.7511549702449
206927,100.0
206928,5822.1973900987805
206929,100.0
206930,100.0
206931,100.0
206932,100.0
206933,100.0
206934,100.0
206935,100.0
206936,100.0
206937,100.0
206938,2302.672658553409
206939,21871.003916417692
206940,100.0
206941,100.0
206942,100.0
206943,11852.588654390698
206944,1080.1072312423205
206945,100.0
206946,100.0
206947,100.0
206948,100.0
206949,1539.9190536195745
206950,100.0
206951,100.0
206952,100.0
206953,100.0
206954,100.0
206955,100.0
206956,2231.080941340553
206957,100.0
206958,100.0
206959,100.0
206960,100.0
206961,100.0
206962,100.0
206963,8862.491735858699
206964,1914.1014787216595
206965,100.0
206966,10346.857614955385
206967,100.0
206968,100.0
206969,100.0
206970,100.0
206971,100.0
206972,100.0
206973,10087.784429529287
206974,3275.9195131157867
206975,100.0
206976,547.1007111288078
206977,100.0
206978,177.55235955112167
206979,100.0
206980,100.0
206981,100.0
206982,100.0
206983,12303.565478201834
206984,100.0
206985,100.0
206986,100.0
206987,4103.723668789989
206988,3210.229568439966
206989,100.0
206990,100.0
206991,100.0
206992,100.0
206993,5029.474243185154
206994,100.0
206995,1693.2827152913565
206996,14598.957746161026
206997,100.0
206998,100.0
206999,1660.484225204059
207000,3464.7649712280067
207001,1847.6273671524664
207002,5897.9015608915415
207003,100.0
207004,100.0
207005,100.0
207006,13786.4502733826
207007,16904.596368995764
207008,100.0
207009,100.0
207010,100.0
207011,100.0
207012,100.0
207013,100.0
207014,100.0
207015,3200.0559236920635
207016,3192.933174999005
207017,100.0
207018,100.0
207019,100.0
207020,100.0
207021,249.9419319874433
207022,100.0
207023,4745.760059516886
207024,100.0
207025,1498.2795633806334
207026,39691.26810937702
207027,1531.0671897126265
207028,122.23497460639713
207029,8193.158223246135
207030,9892.531545917887
207031,100.0
207032,100.0
207033,100.0
207034,100.0
207035,18425.430208482692
207036,100.0
207037,1378.8772766811026
207038,100.0
207039,2270.567899389941
207040,130.9594945949603
207041,100.0
207042,100.0
207043,100.0
207044,100.0
207045,5019.764121915716
207046,100.0
207047,100.0
207048,100.0
207049,8120.377997403322
207050,100.0
207051,100.0
207052,1438.326828028488
207053,3216.1483261397116
207054,100.0
207055,7931.557266156419
207056,355.52552406438616
207057,100.0
207058,100.0
207059,18763.992137536698
207060,100.0
207061,20138.62185650377
207062,6457.788295754041
207063,3563.2844185227764
207064,100.0
207065,11093.552624542457
207066,1028.880393856313
207067,6851.668640055021
207068,100.0
207069,100.0
207070,100.0
207071,100.0
207072,100.0
207073,100.0
207074,2516.0398843985618
207075,3078.730719608603
207076,100.0
207077,4567.999777936907
207078,100.0
207079,100.0
207080,16791.67201764472
207081,100.0
207082,100.0
207083,100.0
207084,100.0
207085,100.0
207086,100.0
207087,4099.19014932679
207088,100.0
207089,9593.74437077445
207090,100.0
207091,100.0
207092,14016.225724773614
207093,100.0
207094,100.0
207095,1405.0922482126753
207096,1487.8240375584908
207097,19829.032761247698
207098,100.0
207099,3893.774071617685
207100,7800.014875804477
207101,17239.537117293406
207102,100.0
207103,100.0
207104,928.3231148668045
207105,100.0
207106,100.0
207107,100.0
207108,100.0
207109,18990.688809491818
207110,100.0
207111,100.0
207112,100.0
207113,1933.1793010981264
207114,100.0
207115,100.0
207116,100.0
207117,100.0
207118,2442.200214503084
207119,537.9956947014301
207120,6008.520635884055
207121,100.0
207122,1443.1862510232384
207123,100.0
207124,100.0
207125,26345.894394782088
207126,100.0
207127,100.0
207128,17178.71270664594
207129,100.0
207130,100.0
207131,100.0
207132,100.0
207133,100.0
207134,100.0
207135,100.0
207136,100.0
207137,100.0
207138,916.6308864967822
207139,2070.9022736087413
207140,100.0
207141,4743.172101261182
207142,100.0
207143,100.0
207144,3937.594492912224
207145,100.0
207146,100.0
207147,7115.8137800329605
207148,7636.400925025432
207149,100.0
207150,100.0
207151,100.0
207152,16175.665845716092
207153,100.0
207154,36908.548756820266
207155,12825.585790958166
207156,100.0
207157,100.0
207158,100.0
207159,100.0
207160,100.0
207161,100.0
207162,100.0
207163,100.0
207164,100.0
207165,100.0
207166,100.0
207167,9481.843264989571
207168,3633.673200739461
207169,100.0
207170,521.6480573275684
207171,427.1999292622926
207172,444.59147872848337
207173,100.0
207174,100.0
207175,8411.405634364057
207176,254.5133052438585
207177,100.0
207178,3509.113070262305
207179,100.0
207180,100.0
207181,100.0
207182,100.0
207183,100.0
207184,100.0
207185,1839.0553885852478
207186,100.0
207187,100.0
207188,37438.14203447522
207189,100.0
207190,848.6701537561158
207191,100.0
207192,100.0
207193,100.0
207194,100.0
207195,100.0
