SaleID,price
203319,780.7547301444421
203320,8463.36932353719
203321,1118.4615160609583
203322,2335.553428259744
203323,12598.1719698825
203324,11595.868558348977
203325,3765.782331133899
203326,1419.621422608667
203327,20853.556607703576
203328,4867.555862772364
203329,4191.257065490262
203330,4643.645966932453
203331,4951.6933060799265
203332,2369.055217078612
203333,2046.8785531738683
203334,1039.0646525434222
203335,3043.313651344826
203336,780.0259920025516
203337,1928.2530241812162
203338,9963.942033187655
203339,4426.17677729288
203340,12878.852840761123
203341,7589.935933046413
203342,14991.17108159454
203343,791.7022851035985
203344,3514.8599624409894
203345,981.3468412667249
203346,2542.6367294190864
203347,1396.5164076395824
203348,1136.2316434755644
203349,729.535212331231
203350,4375.438910551572
203351,721.0579629068325
203352,4081.261378589993
203353,12037.465504671241
203354,7635.980104009876
203355,2858.446027990368
203356,4991.958549847279
203357,45007.98885894128
203358,1010.6179297054007
203359,802.5667019409201
203360,7196.034025994175
203361,1471.7332788324745
203362,2504.0552958175817
203363,10315.884079101681
203364,950.1519850986098
203365,4639.501740988514
203366,2600.8143876012327
203367,14688.65456229439
203368,4673.447869591039
203369,10334.316479849682
203370,15414.091861900506
203371,1804.820550458114
203372,43417.94897568236
203373,1687.7429704549127
203374,8110.545268504138
203375,357.14501680184077
203376,2244.0374424703978
203377,3529.652346460819
203378,545.3431932041859
203379,16196.694571751674
203380,4023.6295399435094
203381,444.1111424723802
203382,1887.113777699575
203383,1540.3155327506727
203384,2462.428670421647
203385,3557.547202558692
203386,6848.095101921375
203387,5562.120001193724
203388,333.66024837157556
203389,1352.678027607893
203390,21575.190477624732
203391,2268.512440358867
203392,7138.695750679455
203393,16083.278431936735
203394,2207.520474000218
203395,2891.6836121951783
203396,2014.707850188732
203397,11900.810715358097
203398,8084.881221319083
203399,1645.6037094903993
203400,5400.859311363602
203401,1005.9465011229909
203402,4583.462838148347
203403,1876.6767359076277
203404,41025.422709367216
203405,1534.467695459734
203406,7720.099171526381
203407,3115.246453372704
203408,8603.371074201663
203409,2119.9216208465223
203410,7733.291316862671
203411,1998.873398887708
203412,643.4973222137135
203413,1080.2793454689945
203414,10957.493061214298
203415,736.6224433904183
203416,2884.3152017461935
203417,1245.305688215571
203418,15452.403170505122
203419,3399.9855124898654
203420,2410.6825283592957
203421,14240.906504535362
203422,4579.8954845780745
203423,1150.950274320555
203424,678.8967918605209
203425,3649.12868135553
203426,18791.827331308934
203427,3663.451909231109
203428,4019.428189286881
203429,2330.080576430299
203430,3399.614856060087
203431,15548.687733979115
203432,2584.730493736868
203433,5173.856320131693
203434,2757.2080313287784
203435,432.42893156638996
203436,8363.26493488689
203437,1597.3674359295069
203438,3409.9345387503245
203439,10231.323841282478
203440,7409.418600354668
203441,501.1084447176357
203442,4177.481166834458
203443,2338.057707952367
203444,4098.891236594655
203445,2154.904597817893
203446,5465.573929808388
203447,1567.5606759808597
203448,7208.176750282522
203449,1898.0259526318773
203450,5687.963880807454
203451,1881.840594847208
203452,1263.6803008963057
203453,11845.981410784947
203454,9666.865075436943
203455,6665.670713724061
203456,754.6222600780951
203457,663.629248922687
203458,569.7215057092968
203459,1787.9014600014837
203460,1803.8263490330974
203461,14657.400468533582
203462,5219.091576645571
203463,775.2149665335486
203464,4743.748866300545
203465,20353.84523787915
203466,11242.768772679825
203467,593.494820277776
203468,1939.6624697427521
203469,800.1688592278887
203470,20387.40961009027
203471,674.6061479610455
203472,7903.793589334413
203473,3157.019057370334
203474,1925.836087204978
203475,1551.3005147529202
203476,10094.088991082857
203477,591.5844984475189
203478,3881.365038623163
203479,14842.007468974269
203480,583.9715985369913
203481,5692.336382546415
203482,5422.444911055894
203483,18031.441063986622
203484,15597.573707717827
203485,3982.8398790738624
203486,33273.29340429477
203487,4746.3234551469795
203488,16002.547906406684
203489,2271.5551789492824
203490,29660.30287459137
203491,1373.169590688332
203492,1596.5940675861495
203493,15450.3200768327
203494,2215.9038811183354
203495,6064.129389422288
203496,15609.872409016905
203497,3445.198419771642
203498,52951.518936762455
203499,3316.121884009661
203500,5817.346386042952
203501,5430.553980293397
203502,2307.1195786078188
203503,1364.4767485249415
203504,974.1146702505393
203505,5073.631035784177
203506,16085.71410550196
203507,2904.453409211355
203508,22092.28194934336
203509,7982.121640650736
203510,2320.9986655645575
203511,718.0550583262083
203512,3820.9887316769355
203513,1814.3842932298153
203514,7188.981610674703
203515,17486.195426124654
203516,3639.3736379918064
203517,755.1630265310957
203518,5634.378301023465
203519,2070.8821655459246
203520,999.907784591403
203521,5809.534039109094
203522,2061.1181352962785
203523,7166.912227376705
203524,815.390394013422
203525,10069.31721249103
203526,1533.111232543698
203527,13250.957472020593
203528,12892.658535091072
203529,389.85460160332207
203530,4317.92695999131
203531,5471.018872463911
203532,2056.880851871933
203533,836.7728473141461
203534,6548.387515134258
203535,7982.291681681257
203536,1009.2236541195414
203537,3633.716292967612
203538,10154.621543519414
203539,4751.594420121471
203540,1404.2922955404613
203541,3089.0129206035895
203542,2351.6949345518337
203543,8937.90849956002
203544,6624.076921812433
203545,1526.8589425682233
203546,2860.48300454408
203547,4245.516945590664
203548,3104.133501485826
203549,4436.233033706726
203550,892.3013057917093
203551,7761.996002051689
203552,3332.135545406545
203553,9709.637817822506
203554,14199.586009374932
203555,4286.181334970017
203556,1539.8067434960126
203557,4538.486648612089
203558,2990.1194526772415
203559,2110.659552402997
203560,789.8844151045664
203561,1494.5224516337555
203562,794.139961453262
203563,407.43968584598963
203564,3475.21149356789
203565,3939.453546488649
203566,1705.8788729899306
203567,687.7734889767129
203568,2016.9295480696805
203569,5332.02406567259
203570,7129.06150801188
203571,1466.8108681182835
203572,1066.9509858494566
203573,2018.6215548312518
203574,9550.916660429513
203575,1046.560580799552
203576,9932.550348474539
203577,2671.137622694788
203578,14632.899074959756
203579,8148.63875985352
203580,15036.271926927164
203581,4279.888500032255
203582,782.1781725448415
203583,14015.272271717608
203584,5356.560610279829
203585,1175.9632497984223
203586,1405.7028026468645
203587,7695.920188047735
203588,636.5584783478464
203589,3392.97971318342
203590,17085.445356342545
203591,1046.865680529182
203592,7009.37894420011
203593,3275.019919602878
203594,2504.2968571513657
203595,35960.82389582563
203596,643.9534056328695
203597,4499.370004065836
203598,21126.96824380468
203599,1732.3921742100915
203600,7408.147922644099
203601,4028.7851436377287
203602,12844.929567938763
203603,1327.2592049565458
203604,3927.1592864183094
203605,4488.573150046451
203606,15294.094745235698
203607,2196.0707739058025
203608,2003.7567993177422
203609,30249.57506094148
203610,1795.1682557757013
203611,5959.034788742739
203612,9284.201245042577
203613,6039.764352690287
203614,469.0701022095256
203615,15793.974263869539
203616,5309.13628235807
203617,3062.039241919555
203618,2257.7644410151543
203619,4907.009050081078
203620,12733.587024801098
203621,9738.978372155665
203622,16776.166612021287
203623,5809.036132326889
203624,18895.871362028734
203625,5202.756683336198
203626,1359.6193226206267
203627,4054.1561575163473
203628,14351.194683725316
203629,4142.528525020488
203630,49118.54288018115
203631,1330.1853832079883
203632,6959.285879266785
203633,5154.5981612243
203634,4403.842160734608
203635,1221.0160755387942
203636,20816.23806451715
203637,11512.9703850885
203638,5127.3047144505545
203639,28726.068243386544
203640,1019.5279959934761
203641,5594.081451748122
203642,2772.420432862422
203643,8943.862407031966
203644,8736.919642611476
203645,956.8518470074116
203646,6453.798984227032
203647,5745.894975595696
203648,3529.3729341874487
203649,13242.430217610048
203650,15490.621949466122
203651,1756.0239532640462
203652,21005.936082957487
203653,2341.0931703699953
203654,9597.290028059688
203655,362.48217186097787
203656,21730.50357095699
203657,1383.0598076009592
203658,975.6747977079157
203659,6483.9573378463365
203660,6380.389974910856
203661,2867.7582809545875
203662,721.5070519884911
203663,12229.50313451612
203664,2617.5539557798984
203665,28870.01223128371
203666,749.8068315889863
203667,13655.386584502045
203668,1542.6774725339044
203669,427.798813501176
203670,6793.915126396685
203671,4032.1106431546123
203672,1110.8091873675205
203673,948.7556694760161
203674,6240.463085147255
203675,804.9072566737239
203676,1746.1637782868452
203677,1690.06037161473
203678,456.3435145250721
203679,6397.228225229478
203680,2020.327059676992
203681,10740.112674214679
203682,2615.2252379074557
203683,2922.0952247397604
203684,4086.9901852853004
203685,5351.534356911608
203686,3462.6657635764964
203687,7014.692838483606
203688,7916.072095682466
203689,6089.7060294361145
203690,1328.4201155226697
203691,2033.749794034946
203692,1314.7059884472947
203693,20296.505202625223
203694,1157.5480907103727
203695,4011.392773649076
203696,6891.577503810542
203697,2111.5321733480096
203698,1237.5454337757828
203699,2866.736942878604
203700,10628.454513047272
203701,899.8063509721278
203702,1129.0782188544579
203703,5932.014963772311
203704,1982.900688320296
203705,1498.823582357629
203706,1629.8154367118989
203707,2155.6484309358098
203708,5946.654626231436
203709,506.03686934801516
203710,34966.83798300954
203711,8895.059748343583
203712,1901.7908937392572
203713,1144.6174560678776
203714,7682.084098970217
203715,23429.873489076275
203716,9065.871872303253
203717,3300.5424180199907
203718,2216.5816250560624
203719,1248.700297950736
203720,4796.5605065094915
203721,5280.849745032463
203722,3754.1627235473284
203723,7123.305642554072
203724,10181.012018521333
203725,8660.34302483258
203726,1006.9709788247916
203727,2963.362218377679
203728,1240.6973631985938
203729,962.4897332002292
203730,9135.196442660648
203731,13197.26274780054
203732,2948.8493416488627
203733,5048.694116032328
203734,3825.5463312217967
203735,17003.470424719028
203736,3233.769549306172
203737,1844.1509626401967
203738,20066.850753357896
203739,777.0155509039632
203740,5035.49363651571
203741,1823.2794547191756
203742,6817.788504428047
203743,4626.945761432686
203744,4729.473720692357
203745,30673.171535991547
203746,1443.6998918000456
203747,6526.159454368429
203748,638.1542814425702
203749,10261.36539115783
203750,14475.105609118016
203751,8491.006075313464
203752,12327.77174711665
203753,3718.338943505705
203754,2164.595543903362
203755,11362.260667152557
203756,4378.044452186742
203757,11512.617972096708
203758,2218.021130642085
203759,8056.721758554577
203760,5293.310986072782
203761,5008.738454998735
203762,384.8349261557142
203763,921.2375002220061
203764,3823.325250975217
203765,7265.6612669121705
203766,682.1593677749642
203767,10180.355124669957
203768,2205.084337211716
203769,4045.450437669285
203770,2164.776171333563
203771,19274.874123283626
203772,2551.0936604095696
203773,1300.6789878068587
203774,1757.5702615965408
203775,4393.602041768128
203776,854.6911245455063
203777,2033.8080633535444
203778,2724.4625365510083
203779,21899.7985417773
203780,3675.9775720340913
203781,972.5208508068675
203782,6015.33097056257
203783,1452.1865977937161
203784,6344.7231887273465
203785,3921.9832785157405
203786,1211.4429642838077
203787,1977.0269886858327
203788,7161.8469329845975
203789,3913.3001905458436
203790,3379.110966008955
203791,549.411401082964
203792,1514.604123369067
203793,12597.131991060767
203794,3500.9019851015414
203795,1305.3712712106446
203796,858.0863071230381
203797,5362.622414089613
203798,1034.8054685655422
203799,876.8793824508019
203800,1759.8522311346176
203801,1118.3501946596405
203802,14064.505167788011
203803,3200.189301131159
203804,611.6695744670196
203805,1312.3073731153966
203806,8787.448132500353
203807,24345.579008208162
203808,4346.471963164934
203809,1388.9712190529558
203810,3340.816507417607
203811,2028.8305187690223
203812,13956.461172033543
203813,27790.96535095118
203814,431.41191373241435
203815,1454.8943407959157
203816,1040.8742608998368
203817,1627.8185506656644
203818,6007.459630517621
203819,8920.695763975658
203820,8133.758276020954
203821,791.7022851035985
203822,4321.980050178676
203823,4412.288677141726
203824,3987.2866814731933
203825,6396.646981283996
203826,1758.3237164192803
203827,7732.282347423471
203828,8880.463155266532
203829,1825.24902865025
203830,1764.2697097461335
203831,2469.1379465452796
203832,1449.1664465543324
203833,2233.117948031262
203834,1880.5017839078641
203835,4720.307201929142
203836,15483.926691882949
203837,2629.8102897367253
203838,7030.8002116334455
203839,7093.124653852453
203840,4831.540073672556
203841,30756.183830040944
203842,5657.918650108951
203843,4233.143909769027
203844,3333.6424650183326
203845,4056.643739798717
203846,2124.4884211335275
203847,3157.881523028824
203848,2914.467095558381
203849,1387.6102042114958
203850,4855.58848060398
203851,10781.594174908978
203852,3875.725535096826
203853,3760.4290198467706
203854,1085.357484082316
203855,981.1770610934141
203856,5132.497043866476
203857,781.4266685990232
203858,2241.035726099054
203859,6397.8615050673125
203860,14282.61739240237
203861,2154.082705402642
203862,1419.3347551015704
203863,1642.3437652942891
203864,4426.883615266181
203865,8540.555397752956
203866,7643.67847651031
203867,1424.2127011616437
203868,2985.584542762772
203869,4559.033140839204
203870,22913.75944821697
203871,2250.265817302364
203872,4167.40192595614
203873,1878.3007027976876
203874,7621.1029928193175
203875,3486.321542181853
203876,3545.9773352139296
203877,3895.3609275222193
203878,37486.470853119106
203879,8920.431765354895
203880,13368.450695559892
203881,15180.137671114073
203882,12043.08845405274
203883,1005.7264298641659
203884,20217.359659587702
203885,4042.6901903902863
203886,1490.8516845846464
203887,1630.4778343005978
203888,995.9208199457732
203889,2921.917806001717
203890,2258.7737818583714
203891,394.121075613481
203892,2099.2666651551026
203893,1569.004024014043
203894,2180.840157266913
203895,10602.496223970687
203896,3380.911289846234
203897,1713.7061676241829
203898,12346.446047688147
203899,12857.072363253608
203900,2912.4522072942814
203901,10094.052672676502
203902,18370.120495193318
203903,2132.4238712395572
203904,1521.34978977235
203905,1167.0336395129498
203906,1894.0908772861105
203907,2594.610661191439
203908,1943.110356182048
203909,10233.116155654427
203910,21068.99409963286
203911,1503.0123377456155
203912,5703.727075300676
203913,5664.36987706688
203914,27112.47659959395
203915,1573.6788512390035
203916,2473.188313040795
203917,3393.9173120066007
203918,12685.210246521277
203919,3953.873370024129
203920,2002.1844042607809
203921,21760.412606747588
203922,17500.597655578058
203923,2300.3232100885666
203924,5670.050651598722
203925,8234.233222968824
203926,7088.351592421033
203927,2620.054595568977
203928,549.2586490477967
203929,2960.161807671796
203930,325.24536550862763
203931,3222.9791212718983
203932,29166.304830057077
203933,3836.7106665389415
203934,9484.678840702296
203935,13220.492055153749
203936,17910.614791829565
203937,1174.1111856931652
203938,25235.270608274393
203939,3290.0725553818843
203940,996.4125927984754
203941,6903.004540279837
203942,16160.331944719594
203943,19200.074234404216
203944,1170.5268682197166
203945,1985.7050448136504
203946,3600.0088836688906
203947,5704.334686960328
203948,12658.596123576159
203949,10020.434098781892
203950,2318.2361833967166
203951,1968.1973210015685
203952,4784.406038850659
203953,15925.936990722023
203954,1716.1018155394913
203955,597.1379757739934
203956,9735.512421866813
203957,19051.167108601985
203958,1405.351302422158
203959,3082.48637895205
203960,3948.9374871217615
203961,5990.767748616464
203962,397.0816293299984
203963,4062.101252145218
203964,3993.769120323862
203965,889.4464969003332
203966,12325.280381304172
203967,12073.033955728764
203968,978.8838382446036
203969,1288.0697873067809
203970,8109.23381606741
203971,6991.7250465606485
203972,3788.230120306501
203973,2031.1391120051424
203974,16234.588613920045
203975,11201.129158188587
203976,1540.136783056542
203977,3058.7702298599993
203978,6818.378118217791
203979,1050.8018832757411
203980,1966.0491912266282
203981,931.7603279995341
203982,3984.717319822213
203983,1811.9943078187107
203984,2953.0755331675923
203985,31872.265812318838
203986,1151.3363760176203
203987,17597.73290374118
203988,6884.797841696107
203989,4791.066439393382
203990,2146.7451642669334
203991,26593.931440972545
203992,14774.576781358499
203993,959.4855796563779
203994,3855.4056807851016
203995,2751.1778253036077
203996,1429.3478870324884
203997,951.393910685944
203998,3900.900788686958
203999,11306.490237608354
204000,26180.925967676736
204001,4424.888924472115
204002,1034.7155315303853
204003,16510.334162190265
204004,5788.036127643983
204005,8906.367444135625
204006,2630.1994487591323
204007,2152.0336612841706
204008,502.8819661387466
204009,9776.639661641671
204010,2334.009561171144
204011,1503.0123377456155
204012,4660.790090262099
204013,2559.190333252395
204014,3737.0027908188854
204015,19689.185294234092
204016,3540.2798925920015
204017,4621.753670047635
204018,3221.4278803345833
204019,5456.801481052004
204020,14386.022056842485
204021,5889.6822765411225
204022,1248.506811379644
204023,3401.1019950119157
204024,14749.263683636762
204025,11965.990841903866
204026,1752.5685181633476
204027,348.4422154341945
204028,1125.2357549490912
204029,10216.975746524364
204030,17471.44719219795
204031,6052.924043563394
204032,2624.041022129933
204033,9096.71698492016
204034,3710.3590961212913
204035,1706.4933187918155
204036,3067.9299193101665
204037,3117.089231231207
204038,1634.3779040208656
204039,39842.914836593736
204040,1470.4158704634738
204041,5814.830891734493
204042,24415.13673463129
204043,4021.013108273185
204044,526.989184718914
204045,15483.641000562973
204046,1461.4840935763464
204047,25006.121569380506
204048,1810.1924666800298
204049,25324.28137197686
204050,1450.6488798106927
204051,6080.637269158285
204052,4984.793272887327
204053,2277.5574142016053
204054,1349.7278471031977
204055,984.0851046330605
204056,11433.353364138111
204057,1301.3695013366644
204058,10156.089703150203
204059,10557.642654784036
204060,12673.86626964258
204061,584.6205115952353
204062,927.3726882821913
204063,11805.290231847355
204064,1405.5745889270195
204065,9339.21911017373
204066,1055.9369553710285
204067,5282.409218056534
204068,9033.411100192516
204069,10035.174057823777
204070,1312.8603779234331
204071,5856.591485786805
204072,1912.4965297195263
204073,13526.187940785287
204074,2906.9871809434603
204075,5257.476904532364
204076,1863.1641942560923
204077,4540.8339962539085
204078,2060.900461659686
204079,4686.000703164548
204080,9713.910363447298
204081,694.7382100019728
204082,14129.013401960105
204083,525.3810743766791
204084,511.3323745794983
204085,861.0496609125082
204086,716.8496548595398
204087,1391.533120038567
204088,3910.886119814643
204089,1613.8640764431022
204090,38537.676564478475
204091,1872.8225445402607
204092,1652.2314619801907
204093,5609.306013630964
204094,2703.8022700917095
204095,8134.478434350997
204096,1776.1648516286239
204097,2002.0337665360119
204098,6006.686248015667
204099,2365.000694672238
204100,13953.335356127565
204101,881.6730261003979
204102,18245.372867489776
204103,1761.4194921036249
204104,3987.5227506912643
204105,8600.561487197747
204106,3504.0534864532237
204107,13227.959437425336
204108,17336.80557605412
204109,11192.77083867741
204110,2554.1111518985367
204111,12303.880008314289
204112,3477.153831134892
204113,5020.476116183816
204114,2464.563071740751
204115,2610.3417910123844
204116,1187.4629902309068
204117,5277.525529562693
204118,11618.91028787319
204119,1262.760083565885
204120,1876.616400313565
204121,2208.8207729730407
204122,4354.615564004978
204123,1114.8860755524931
204124,1554.5234354349434
204125,1566.1620203597618
204126,1067.2156532940417
204127,11640.889180503356
204128,15194.05687770333
204129,9161.966585710716
204130,3094.3196582755054
204131,4606.254923133334
204132,1619.231536401664
204133,9536.533805616884
204134,3004.9196102365627
204135,843.7369874407151
204136,31489.654004100998
204137,2897.582049399988
204138,4329.822923563901
204139,26599.758656808808
204140,8786.268729962272
204141,2214.113063765829
204142,24204.54979124568
204143,5248.490775792074
204144,3748.856346503636
204145,30934.517963198163
204146,3303.5162560061926
204147,1697.9009741615853
204148,3140.1062327743284
204149,14739.312937453395
204150,1780.2862481043892
204151,8932.307430525874
204152,19605.404005259166
204153,4167.755215285555
204154,7131.519215589214
204155,1421.0701001429265
204156,14467.25788380682
204157,4704.5199384999805
204158,7661.886858902414
204159,5430.402706701854
204160,10750.253385859334
204161,6514.782042943396
204162,17082.049683791396
204163,748.2901013695014
204164,2542.3489234538356
204165,1412.158856633106
204166,8744.40516041082
204167,7150.70809367219
204168,3456.4173922652362
204169,4966.963120860816
204170,21186.80697066617
204171,17945.044364231817
204172,12697.546959814215
204173,4797.514937197548
204174,317.93013218095774
204175,10310.565334004497
204176,2388.775956927048
204177,4051.4851106933284
204178,20431.88523644689
204179,22881.084282262582
204180,7918.033974996819
204181,898.4754705475586
204182,1975.2085573442796
204183,4050.1600723498786
204184,1025.5731892200845
204185,2061.0136954897416
204186,6315.060626949637
204187,2654.018969103325
204188,997.295917703409
204189,6886.914306245113
204190,3193.190602632772
204191,13593.906746686325
204192,9341.956810101396
204193,2389.5307402165517
204194,7048.505487519156
204195,13752.610900328486
204196,22702.50071979272
204197,1191.975216087874
204198,1431.4866464004683
204199,1613.4389306517764
204200,2631.9231720621615
204201,3542.164006899718
204202,7102.831296312099
204203,8308.03012073058
204204,13624.020619846673
204205,5765.725309311668
204206,8338.302826563502
204207,5770.61477930799
204208,1532.1893496451444
204209,6015.912721990388
204210,15965.889132727878
204211,2721.412695326052
204212,2264.391632732146
204213,7651.179781327445
204214,8523.866431775907
204215,5230.241305509295
204216,4488.739893400635
204217,4338.877548281135
204218,5390.881377209349
204219,5792.890185369005
204220,1909.333868492269
204221,1033.5477340115708
204222,3530.9974397138035
204223,16640.992721403876
204224,16726.5725225158
204225,5346.745281044062
204226,1752.8899649332004
204227,16302.258813610557
204228,1232.5616205673634
204229,2137.455509206103
204230,4163.779178122619
204231,14172.309808911352
204232,3576.584946260409
204233,2431.330698992422
204234,4079.791664329928
204235,28441.180844685725
204236,3750.112852044368
204237,7443.858055249315
204238,9400.66608320813
204239,33038.66891886715
204240,1013.501734832939
204241,16002.321993265694
204242,6326.542955137394
204243,8435.47496366966
204244,8599.111858025475
204245,2527.6684805973664
204246,4292.540402144478
204247,6983.188185173672
204248,1027.1957905160334
204249,438.33371702619974
204250,20659.1728532469
204251,892.1354845140412
204252,9065.391265452588
204253,5134.851890395967
204254,4185.958829844775
204255,20757.66290438358
204256,15348.158162931735
204257,2601.689181840502
204258,1969.897571135361
204259,1250.0868488483093
204260,1300.681369165092
204261,10634.430683995552
204262,4412.3329329108365
204263,17835.49260900336
204264,2322.1374905146513
204265,1372.517428973513
204266,1045.0441146638157
204267,825.8744292620249
204268,2309.2173912633057
204269,1426.5601646029386
204270,7835.107130340144
204271,2622.1701445923454
204272,15277.059545068458
204273,2360.370249977919
204274,11533.890779361407
204275,13554.857484046961
204276,13448.023089018156
204277,17310.685097018366
204278,4099.721864027964
204279,8218.037711923644
204280,1529.3423242962526
204281,1563.3157589614832
204282,3970.3956557741813
204283,2427.754430993744
204284,1298.5497120114078
204285,1339.9700481325365
204286,1290.2552430851504
204287,2585.768426593028
204288,2335.8085244726276
204289,17187.429666982196
204290,2286.916680299148
204291,462.4911877693064
204292,1308.933281381748
204293,1157.898897174855
204294,17437.50733259071
204295,3607.916851820157
204296,6769.5213704132475
204297,1044.54695958038
204298,9582.416507362897
204299,2921.8226238692996
204300,970.429930694356
204301,7630.056639954046
204302,8951.354473283584
204303,520.1698881773837
204304,4409.458750187582
204305,8966.304759684506
204306,1564.2824914018386
204307,1619.2028303515306
204308,4445.0783665987365
204309,4261.646570410944
204310,14929.507720376665
204311,12524.70975431809
204312,1530.559544684077
204313,1032.1918460649015
204314,651.4362541288572
204315,383.29706990302265
204316,22178.377691313697
204317,9004.545437247678
204318,1252.7970370280225
204319,15156.287846647125
204320,3883.8524215398993
204321,1661.6808490565043
204322,24305.520103548348
204323,2149.650111865285
204324,4468.768456670189
204325,378.11362855908135
204326,1599.237587310076
204327,1377.503786017418
204328,12084.548100065407
204329,6278.069913107408
204330,546.8117669912851
204331,649.9808908095016
204332,8114.72468101753
204333,3868.220750348989
204334,11728.21595383136
204335,16923.04624172576
204336,608.4655424151689
204337,12229.79564420323
204338,649.8762680523076
204339,6927.219659881134
204340,1316.5548907546402
204341,24894.377715748313
204342,6166.66696435755
204343,4200.564270299758
204344,2325.9030687410436
204345,7558.269910440639
204346,1249.9793500160283
204347,1493.004099391834
204348,4248.63863518477
204349,1405.7193170295736
204350,1206.6805703871119
204351,1076.1524722472823
204352,2279.2806614048773
204353,6627.997494635512
204354,1864.209870651943
204355,6990.831323479349
204356,823.109634775021
204357,2169.8909906552526
204358,1219.868601305833
204359,44996.60293790764
204360,470.29869127975235
204361,1059.24947897982
204362,11704.724755617844
204363,6016.178449788974
204364,8642.89429801779
204365,11833.053446633681
204366,4586.371975807349
204367,880.3874532596302
204368,612.9238231048162
204369,2379.3230229594756
204370,1777.6475398221637
204371,2154.904597817893
204372,9379.59715540226
204373,1753.8915284339694
204374,7533.990607675454
204375,1153.391672865065
204376,337.30718927583433
204377,3227.8691776428227
204378,4969.003944314914
204379,1379.3796825485958
204380,452.5916983815759
204381,5695.123290107104
204382,1025.4324484592798
204383,5338.491275177524
204384,3714.4346974435666
204385,1219.4832969325623
204386,715.7504530435845
204387,3669.5625095365394
204388,9242.171699888011
204389,6001.542125841203
204390,7571.426634689413
204391,486.1560778247512
204392,1521.103852292595
204393,2273.6651162506564
204394,901.682193495512
204395,3578.6342359293594
204396,1772.2124879275348
204397,7268.031043205968
204398,4062.730826175802
204399,10165.30972046318
204400,1765.7837619048507
204401,627.716095554717
204402,1736.1705909440825
204403,2758.8211864419436
204404,5452.913585203968
204405,9450.694406458095
204406,15766.956417752403
204407,1442.5515389609309
204408,21498.13748042008
204409,1527.9238132779835
204410,3800.8024859541306
204411,2193.176654432873
204412,6521.150399964605
204413,1481.2638692949415
204414,4131.549280867717
204415,1101.5100259038247
204416,1265.5737942181281
204417,1232.0432337946638
204418,10653.67271094207
204419,1807.5192141664777
204420,2326.458269464968
204421,1374.8568790663285
204422,2711.69398757563
204423,1507.4886990499333
204424,832.4972705583131
204425,5779.599640327292
204426,18337.480565912825
204427,1572.7964495434996
204428,1752.6449956536705
204429,25521.648883468148
204430,1947.3375950533496
204431,7565.703911419291
204432,2102.295443311642
204433,46818.36817190233
204434,2787.4543094023456
204435,2249.204274813236
204436,4297.389809243451
204437,1187.1974478086076
204438,20392.029646002986
204439,9670.820643112944
204440,1961.4685168840253
204441,3828.7735088643044
204442,516.9701251249452
204443,4144.483648754094
204444,16673.275814500277
204445,1289.3572222004345
204446,6483.434101034622
204447,25067.0463504374
204448,1417.4741431816283
204449,474.04476316525023
204450,3802.187558129779
204451,730.981253945889
204452,9473.537653459565
204453,578.145961129121
204454,1024.2051821657317
204455,2119.5100096726414
204456,6010.810958878469
204457,736.2342360144203
204458,2811.852980585936
204459,9898.216140152064
204460,8726.021735547632
204461,4795.969432607215
204462,26248.830504899823
204463,1051.4439184283265
204464,5316.655997275926
204465,13071.277919004731
204466,14106.699479883628
204467,1587.6848505381158
204468,1430.1878965066041
204469,3027.8552709384508
204470,1754.3106531277551
204471,8796.954399111137
204472,16862.100920437406
204473,9588.360163911882
204474,8364.715460276744
204475,2747.9597835063837
204476,13469.516365449976
204477,2676.972268061551
204478,1331.7290911093667
204479,1472.868194297456
204480,6362.426530407363
204481,3276.285305723936
204482,2810.108655155943
204483,3909.187372347966
204484,729.0274380411444
204485,1849.7392601801912
204486,6339.03710109349
204487,20446.74637423816
204488,14026.38755596818
204489,4098.926920029922
204490,30375.078966798083
204491,11668.794013824112
204492,4620.11252976106
204493,1077.5508531080359
204494,1084.4205387038032
204495,2211.128283731993
204496,1162.6033208752633
204497,2433.6331247816597
204498,4441.310148701202
204499,974.4848939666481
204500,829.4184809426815
204501,4973.03576804269
204502,20884.9242861998
204503,3203.640800915533
204504,4179.903213654394
204505,4931.30668564743
204506,4613.970642248614
204507,7365.955064351501
204508,29185.414190257565
204509,9240.942153604228
204510,5338.81759730498
204511,12043.08845405274
204512,6525.389513112898
204513,1437.1753353887282
204514,8301.351060089351
204515,865.517028979195
204516,3457.462506286393
204517,2603.9068923647305
204518,2824.1944861500724
204519,3045.0499197480704
204520,14308.369797163567
204521,1805.0141754813371
204522,1215.160300868479
204523,12805.580550112818
204524,2011.9507229342628
204525,706.1158154417651
204526,2394.347725008268
204527,11931.991242099977
204528,2253.693994609007
204529,3230.314368122495
204530,2633.947371338096
204531,3634.6265552911354
204532,15633.567711856895
204533,6010.022310602925
204534,756.9343938685553
204535,1357.6191356054592
204536,601.3132407833879
204537,4704.220809346861
204538,6650.390647448388
204539,3174.5377749427576
204540,8475.472047787292
204541,1017.6377025703019
204542,4015.7791197144584
204543,887.2814583969575
204544,1186.5746655254447
204545,1561.481918704913
204546,5894.070756502141
204547,1857.4623886085324
204548,10734.959090157776
204549,7890.192033859511
204550,1454.5939512519985
204551,4178.714480444889
204552,6639.71149459235
204553,312.107758653445
204554,28885.089791427283
204555,10683.901657368535
204556,8270.024748491713
204557,1077.2263637128624
204558,10629.00250478347
